  8.6545502512E+005  2.1340292539E+042
  8.6716502512E+005  2.1326576325E+042
  8.6887502512E+005  2.1312895969E+042
  8.7058502512E+005  2.1299243926E+042
  8.7220002512E+005  2.1286386753E+042
  8.7391002512E+005  2.1272804031E+042
  8.7562002512E+005  2.1259259879E+042
  8.7733002512E+005  2.1245750877E+042
  8.7904002512E+005  2.1232275646E+042
  8.8075002512E+005  2.1218837146E+042
  8.8246002512E+005  2.1205436831E+042
  8.8417002512E+005  2.1192075762E+042
  8.8588002512E+005  2.1178747668E+042
  8.8749502512E+005  2.1166195740E+042
  8.8920502512E+005  2.1152938905E+042
  8.9091502512E+005  2.1139718285E+042
  8.9262502512E+005  2.1126532925E+042
  8.9433502512E+005  2.1113382407E+042
  8.9604502512E+005  2.1100266661E+042
  8.9775502512E+005  2.1087188095E+042
  8.9946502512E+005  2.1074148936E+042
  9.0117502512E+005  2.1061143268E+042
  9.0288502512E+005  2.1048173425E+042
  9.0450002512E+005  2.1035956653E+042
  9.0621002512E+005  2.1023057955E+042
  9.0792002512E+005  2.1010194699E+042
  9.0963002512E+005  2.0997369489E+042
  9.1134002512E+005  2.0984578915E+042
  9.1305002512E+005  2.0971826695E+042
  9.1476002512E+005  2.0959112705E+042
  9.1647002512E+005  2.0946433555E+042
  9.1818002512E+005  2.0933791903E+042
  9.1979502512E+005  2.0921886277E+042
  9.2150502512E+005  2.0909318936E+042
  9.2321502512E+005  2.0896787994E+042
  9.2492502512E+005  2.0884295825E+042
  9.2663502512E+005  2.0871837544E+042
  9.2834502512E+005  2.0859421855E+042
  9.3005502512E+005  2.0847042570E+042
  9.3176502512E+005  2.0834702776E+042
  9.3347502512E+005  2.0822400382E+042
  9.3518502512E+005  2.0810136576E+042
  9.3680002512E+005  2.0798590669E+042
  9.3851002512E+005  2.0786405373E+042
  9.4022002512E+005  2.0774256712E+042
  9.4193002512E+005  2.0762149159E+042
  9.4364002512E+005  2.0750081661E+042
  9.4535002512E+005  2.0738055003E+042
  9.4706002512E+005  2.0726068900E+042
  9.4877002512E+005  2.0714122921E+042
  9.5048002512E+005  2.0702218682E+042
  9.5209502512E+005  2.0691015173E+042
  9.5380502512E+005  2.0679192180E+042
  9.5551502512E+005  2.0667412223E+042
  9.5722502512E+005  2.0655674906E+042
  9.5893502512E+005  2.0643980551E+042
  9.6064502512E+005  2.0632331552E+042
  9.6235502512E+005  2.0620723803E+042
  9.6406502512E+005  2.0609163322E+042
  9.6577502512E+005  2.0597646348E+042
  9.6748502512E+005  2.0586175996E+042
  9.6910002512E+005  2.0575384736E+042
  9.7081002512E+005  2.0564002893E+042
  9.7252002512E+005  2.0552670487E+042
  9.7423002512E+005  2.0541383694E+042
  9.7594002512E+005  2.0530146121E+042
  9.7765002512E+005  2.0518956125E+042
  9.7936002512E+005  2.0507816416E+042
  9.8107002512E+005  2.0496726448E+042
  9.8278002512E+005  2.0485685863E+042
  9.8439502512E+005  2.0475305946E+042
  9.8610502512E+005  2.0464366155E+042
  9.8781502512E+005  2.0453477043E+042
  9.8952502512E+005  2.0442642045E+042
  9.9123502512E+005  2.0431858051E+042
  9.9294502512E+005  2.0421130867E+042
  9.9465502512E+005  2.0410450783E+042
  9.9636502512E+005  2.0400168576E+042
  9.9807502512E+005  2.0390734573E+042
  9.9978502512E+005  2.0380643318E+042
  1.0014000251E+006  2.0370895540E+042
  1.0031100251E+006  2.0360539217E+042
  1.0048200251E+006  2.0350199881E+042
  1.0065300251E+006  2.0339901897E+042
  1.0082400251E+006  2.0329652362E+042
  1.0099500251E+006  2.0319456615E+042
  1.0116600251E+006  2.0309320153E+042
  1.0133700251E+006  2.0299241308E+042
  1.0150800251E+006  2.0289227328E+042
  1.0166950251E+006  2.0279824451E+042
  1.0184050251E+006  2.0269934911E+042
  1.0201150251E+006  2.0260107089E+042
  1.0218250251E+006  2.0250348689E+042
  1.0235350251E+006  2.0240654395E+042
  1.0252450251E+006  2.0231029574E+042
  1.0269550251E+006  2.0221472594E+042
  1.0286650251E+006  2.0211982373E+042
  1.0303750251E+006  2.0202563829E+042
  1.0320850251E+006  2.0193213206E+042
  1.0337000251E+006  2.0184446111E+042
  1.0354100251E+006  2.0175233112E+042
  1.0371200251E+006  2.0166083958E+042
  1.0388300251E+006  2.0157013455E+042
  1.0405400251E+006  2.0148004518E+042
  1.0422500251E+006  2.0139072390E+042
  1.0439600251E+006  2.0130204368E+042
  1.0456700251E+006  2.0121415564E+042
  1.0473800251E+006  2.0112692018E+042
  1.0489950251E+006  2.0104525576E+042
  1.0507050251E+006  2.0095947178E+042
  1.0524150251E+006  2.0087445868E+042
  1.0541250251E+006  2.0079021870E+042
  1.0558350251E+006  2.0070667777E+042
  1.0575450251E+006  2.0062398301E+042
  1.0592550251E+006  2.0054199588E+042
  1.0609650251E+006  2.0046080221E+042
  1.0626750251E+006  2.0038040490E+042
  1.0643850251E+006  2.0030075772E+042
  1.0660000251E+006  2.0022626318E+042
  1.0677100251E+006  2.0014815722E+042
  1.0694200251E+006  2.0007084089E+042
  1.0711300251E+006  1.9999429932E+042
  1.0728400251E+006  1.9991857792E+042
  1.0745500251E+006  1.9984362888E+042
  1.0762600251E+006  1.9976948531E+042
  1.0779700251E+006  1.9969615723E+042
  1.0796800251E+006  1.9962358996E+042
  1.0812950251E+006  1.9955584304E+042
  1.0830050251E+006  1.9948486900E+042
  1.0847150251E+006  1.9941467653E+042
  1.0864250251E+006  1.9934533265E+042
  1.0881350251E+006  1.9927676134E+042
  1.0898450251E+006  1.9920901629E+042
  1.0915550251E+006  1.9914208187E+042
