  1.0660220611E+006  8.3527775283E+003
  1.0677320611E+006  8.3458985816E+003
  1.0694420611E+006  8.3390433599E+003
  1.0711520611E+006  8.3322256263E+003
  1.0728620611E+006  8.3254381017E+003
  1.0745720611E+006  8.3186773329E+003
  1.0762820611E+006  8.3119551552E+003
  1.0778970611E+006  8.3056305461E+003
  1.0796070611E+006  8.2989648633E+003
  1.0813170611E+006  8.2923373739E+003
  1.0830270611E+006  8.2857338601E+003
  1.0847370611E+006  8.2791665493E+003
  1.0864470611E+006  8.2726353747E+003
  1.0881570611E+006  8.2661287269E+003
  1.0898670611E+006  8.2596612888E+003
  1.0915770611E+006  8.2532245971E+003
  1.0932870611E+006  8.2468188079E+003
  1.0949020611E+006  8.2408052043E+003
  1.0966120611E+006  8.2344622664E+003
  1.0983220611E+006  8.2281563638E+003
  1.1000320611E+006  8.2218857152E+003
  1.1017420611E+006  8.2156427021E+003
  1.1034520611E+006  8.2094398480E+003
  1.1051620611E+006  8.2032644549E+003
  1.1068720611E+006  8.1971250141E+003
  1.1085820611E+006  8.1910212423E+003
  1.1101970611E+006  8.1852822621E+003
  1.1119070611E+006  8.1792448381E+003
  1.1136170611E+006  8.1732345609E+003
  1.1153270611E+006  8.1672612398E+003
  1.1170370611E+006  8.1613213411E+003
  1.1187470611E+006  8.1554122768E+003
  1.1204570611E+006  8.1495423586E+003
  1.1221670611E+006  8.1436971245E+003
  1.1238770611E+006  8.1378925825E+003
  1.1255870611E+006  8.1321151759E+003
  1.1272020611E+006  8.1266920610E+003
  1.1289120611E+006  8.1209817796E+003
  1.1306220611E+006  8.1153018239E+003
