   0.197540008E+07   0.147165680E+05  -0.205653978E+02  -0.209777147E+02  -0.208765563E+02  -0.206306874E+02  -0.204001082E+02  -0.201601082E+02  -0.217877147E+02  -0.208118459E+02  -0.207659771E+02  -0.207806874E+02  -0.207701082E+02
   0.197710006E+07   0.147194498E+05  -0.205658124E+02  -0.209783543E+02  -0.208770833E+02  -0.206311301E+02  -0.204004946E+02  -0.201604946E+02  -0.217883543E+02  -0.208124011E+02  -0.207664479E+02  -0.207811301E+02  -0.207704946E+02
   0.197880014E+07   0.147224098E+05  -0.205662375E+02  -0.209790106E+02  -0.208776240E+02  -0.206315841E+02  -0.204008908E+02  -0.201608908E+02  -0.217890106E+02  -0.208129707E+02  -0.207669308E+02  -0.207815841E+02  -0.207708908E+02
   0.198050000E+07   0.147254367E+05  -0.205666717E+02  -0.209796812E+02  -0.208781764E+02  -0.206320479E+02  -0.204012955E+02  -0.201612955E+02  -0.217896812E+02  -0.208135526E+02  -0.207674240E+02  -0.207820479E+02  -0.207712955E+02
   0.198220015E+07   0.147285170E+05  -0.205671131E+02  -0.209803631E+02  -0.208787381E+02  -0.206325193E+02  -0.204017068E+02  -0.201617068E+02  -0.217903631E+02  -0.208141444E+02  -0.207679256E+02  -0.207825193E+02  -0.207717068E+02
   0.198390004E+07   0.147316342E+05  -0.205675594E+02  -0.209810529E+02  -0.208793061E+02  -0.206329961E+02  -0.204021227E+02  -0.201621227E+02  -0.217910529E+02  -0.208147428E+02  -0.207684328E+02  -0.207829961E+02  -0.207721227E+02
   0.198560004E+07   0.147347736E+05  -0.205680086E+02  -0.209817473E+02  -0.208798780E+02  -0.206334760E+02  -0.204025413E+02  -0.201625413E+02  -0.217917473E+02  -0.208153453E+02  -0.207689433E+02  -0.207834760E+02  -0.207725413E+02
   0.198730012E+07   0.147379211E+05  -0.205684588E+02  -0.209824432E+02  -0.208804510E+02  -0.206339568E+02  -0.204029607E+02  -0.201629607E+02  -0.217924432E+02  -0.208159491E+02  -0.207694549E+02  -0.207839568E+02  -0.207729607E+02
   0.198900003E+07   0.147410629E+05  -0.205689079E+02  -0.209831378E+02  -0.208810228E+02  -0.206344367E+02  -0.204033792E+02  -0.201633792E+02  -0.217931378E+02  -0.208165516E+02  -0.207699654E+02  -0.207844367E+02  -0.207733792E+02
   0.199070005E+07   0.147441868E+05  -0.205693544E+02  -0.209838282E+02  -0.208815913E+02  -0.206349136E+02  -0.204037952E+02  -0.201637952E+02  -0.217938282E+02  -0.208171505E+02  -0.207704728E+02  -0.207849136E+02  -0.207737952E+02
   0.199240011E+07   0.147472731E+05  -0.205697954E+02  -0.209845102E+02  -0.208821528E+02  -0.206353848E+02  -0.204042061E+02  -0.201642061E+02  -0.217945102E+02  -0.208177422E+02  -0.207709741E+02  -0.207853848E+02  -0.207742061E+02
   0.199410000E+07   0.147502712E+05  -0.205702240E+02  -0.209851729E+02  -0.208826985E+02  -0.206358426E+02  -0.204046054E+02  -0.201646054E+02  -0.217951729E+02  -0.208183171E+02  -0.207714612E+02  -0.207858426E+02  -0.207746054E+02
   0.199580011E+07   0.147531310E+05  -0.205706331E+02  -0.209858054E+02  -0.208832193E+02  -0.206362796E+02  -0.204049866E+02  -0.201649866E+02  -0.217958054E+02  -0.208188658E+02  -0.207719262E+02  -0.207862796E+02  -0.207749866E+02
   0.199750006E+07   0.147558627E+05  -0.205710242E+02  -0.209864098E+02  -0.208837170E+02  -0.206366974E+02  -0.204053510E+02  -0.201653510E+02  -0.217964098E+02  -0.208193902E+02  -0.207723706E+02  -0.207866974E+02  -0.207753510E+02
   0.199920017E+07   0.147585178E+05  -0.205714043E+02  -0.209869972E+02  -0.208842008E+02  -0.206371034E+02  -0.204057052E+02  -0.201657052E+02  -0.217969972E+02  -0.208198999E+02  -0.207728025E+02  -0.207871034E+02  -0.207757052E+02
   0.200090002E+07   0.147611440E+05  -0.205717800E+02  -0.209875781E+02  -0.208846790E+02  -0.206375048E+02  -0.204060553E+02  -0.201660553E+02  -0.217975781E+02  -0.208204038E+02  -0.207732295E+02  -0.207875048E+02  -0.207760553E+02
   0.200260002E+07   0.147637732E+05  -0.205721558E+02  -0.209881592E+02  -0.208851575E+02  -0.206379062E+02  -0.204064054E+02  -0.201664054E+02  -0.217981592E+02  -0.208209079E+02  -0.207736567E+02  -0.207879062E+02  -0.207764054E+02
   0.200430011E+07   0.147664201E+05  -0.205725338E+02  -0.209887439E+02  -0.208856388E+02  -0.206383101E+02  -0.204067575E+02  -0.201667575E+02  -0.217987439E+02  -0.208214151E+02  -0.207740863E+02  -0.207883101E+02  -0.207767575E+02
   0.200600004E+07   0.147690884E+05  -0.205729144E+02  -0.209893329E+02  -0.208861237E+02  -0.206387168E+02  -0.204071121E+02  -0.201671121E+02  -0.217993329E+02  -0.208219260E+02  -0.207745191E+02  -0.207887168E+02  -0.207771121E+02
   0.200770014E+07   0.147717754E+05  -0.205732975E+02  -0.209899258E+02  -0.208866116E+02  -0.206391260E+02  -0.204074689E+02  -0.201674689E+02  -0.217999258E+02  -0.208224401E+02  -0.207749545E+02  -0.207891260E+02  -0.207774689E+02
   0.200940000E+07   0.147744735E+05  -0.205736818E+02  -0.209905208E+02  -0.208871013E+02  -0.206395367E+02  -0.204078269E+02  -0.201678269E+02  -0.218005208E+02  -0.208229562E+02  -0.207753915E+02  -0.207895367E+02  -0.207778269E+02
   0.201110006E+07   0.147771743E+05  -0.205740663E+02  -0.209911163E+02  -0.208875913E+02  -0.206399476E+02  -0.204081851E+02  -0.201681851E+02  -0.218011163E+02  -0.208234725E+02  -0.207758288E+02  -0.207899476E+02  -0.207781851E+02
   0.201280010E+07   0.147798674E+05  -0.205744496E+02  -0.209917099E+02  -0.208880797E+02  -0.206403572E+02  -0.204085421E+02  -0.201685421E+02  -0.218017099E+02  -0.208239873E+02  -0.207762647E+02  -0.207903572E+02  -0.207785421E+02
   0.201450007E+07   0.147825419E+05  -0.205748302E+02  -0.209922993E+02  -0.208885647E+02  -0.206407638E+02  -0.204088966E+02  -0.201688966E+02  -0.218022993E+02  -0.208244984E+02  -0.207766975E+02  -0.207907638E+02  -0.207788966E+02
   0.201620004E+07   0.147851880E+05  -0.205752067E+02  -0.209928824E+02  -0.208890446E+02  -0.206411661E+02  -0.204092472E+02  -0.201692472E+02  -0.218028824E+02  -0.208250040E+02  -0.207771256E+02  -0.207911661E+02  -0.207792472E+02
   0.201790018E+07   0.147878114E+05  -0.205755799E+02  -0.209934605E+02  -0.208895202E+02  -0.206415649E+02  -0.204095948E+02  -0.201695948E+02  -0.218034605E+02  -0.208255053E+02  -0.207775500E+02  -0.207915649E+02  -0.207795948E+02
   0.201960014E+07   0.147904459E+05  -0.205759544E+02  -0.209940408E+02  -0.208899976E+02  -0.206419652E+02  -0.204099436E+02  -0.201699436E+02  -0.218040408E+02  -0.208260084E+02  -0.207779760E+02  -0.207919652E+02  -0.207799436E+02
   0.202130007E+07   0.147931384E+05  -0.205763339E+02  -0.209946306E+02  -0.208904823E+02  -0.206423710E+02  -0.204102969E+02  -0.201702969E+02  -0.218046306E+02  -0.208265193E+02  -0.207784081E+02  -0.207923710E+02  -0.207802969E+02
   0.202300010E+07   0.147958089E+05  -0.205767131E+02  -0.209952183E+02  -0.208909657E+02  -0.206427762E+02  -0.204106499E+02  -0.201706499E+02  -0.218052183E+02  -0.208270288E+02  -0.207788394E+02  -0.207927762E+02  -0.207806499E+02
   0.202470011E+07   0.147983617E+05  -0.205770759E+02  -0.209957805E+02  -0.208914282E+02  -0.206431640E+02  -0.204109879E+02  -0.201709879E+02  -0.218057805E+02  -0.208275163E+02  -0.207792521E+02  -0.207931640E+02  -0.207809879E+02
   0.202640014E+07   0.148008055E+05  -0.205774237E+02  -0.209963191E+02  -0.208918714E+02  -0.206435356E+02  -0.204113118E+02  -0.201713118E+02  -0.218063191E+02  -0.208279833E+02  -0.207796476E+02  -0.207935356E+02  -0.207813118E+02
   0.202810001E+07   0.148031686E+05  -0.205777602E+02  -0.209968401E+02  -0.208923002E+02  -0.206438952E+02  -0.204116252E+02  -0.201716252E+02  -0.218068401E+02  -0.208284351E+02  -0.207800302E+02  -0.207938952E+02  -0.207816252E+02
   0.202980008E+07   0.148054806E+05  -0.205780894E+02  -0.209973499E+02  -0.208927197E+02  -0.206442470E+02  -0.204119319E+02  -0.201719319E+02  -0.218073499E+02  -0.208288773E+02  -0.207804046E+02  -0.207942470E+02  -0.207819319E+02
   0.203150001E+07   0.148077606E+05  -0.205784141E+02  -0.209978527E+02  -0.208931334E+02  -0.206445939E+02  -0.204122343E+02  -0.201722343E+02  -0.218078527E+02  -0.208293132E+02  -0.207807738E+02  -0.207945939E+02  -0.207822343E+02
   0.203320012E+07   0.148100188E+05  -0.205787357E+02  -0.209983506E+02  -0.208935431E+02  -0.206449375E+02  -0.204125338E+02  -0.201725338E+02  -0.218083506E+02  -0.208297450E+02  -0.207811394E+02  -0.207949375E+02  -0.207825338E+02
   0.203490013E+07   0.148122575E+05  -0.205790544E+02  -0.209988441E+02  -0.208939493E+02  -0.206452781E+02  -0.204128307E+02  -0.201728307E+02  -0.218088441E+02  -0.208301730E+02  -0.207815018E+02  -0.207952781E+02  -0.207828307E+02
   0.203660007E+07   0.148144741E+05  -0.205793700E+02  -0.209993328E+02  -0.208943514E+02  -0.206456153E+02  -0.204131246E+02  -0.201731246E+02  -0.218093328E+02  -0.208305968E+02  -0.207818607E+02  -0.207956153E+02  -0.207831246E+02
   0.203830016E+07   0.148166634E+05  -0.205796817E+02  -0.209998156E+02  -0.208947486E+02  -0.206459485E+02  -0.204134150E+02  -0.201734150E+02  -0.218098156E+02  -0.208310154E+02  -0.207822152E+02  -0.207959485E+02  -0.207834150E+02
   0.204000010E+07   0.148188294E+05  -0.205799902E+02  -0.210002932E+02  -0.208951417E+02  -0.206462781E+02  -0.204137024E+02  -0.201737024E+02  -0.218102932E+02  -0.208314296E+02  -0.207825660E+02  -0.207962781E+02  -0.207837024E+02
   0.204170007E+07   0.148210064E+05  -0.205803001E+02  -0.210007731E+02  -0.208955366E+02  -0.206466093E+02  -0.204139910E+02  -0.201739910E+02  -0.218107731E+02  -0.208318457E+02  -0.207829184E+02  -0.207966093E+02  -0.207839910E+02
   0.204340001E+07   0.148232338E+05  -0.205806169E+02  -0.210012638E+02  -0.208959404E+02  -0.206469478E+02  -0.204142861E+02  -0.201742861E+02  -0.218112638E+02  -0.208322713E+02  -0.207832787E+02  -0.207969478E+02  -0.207842861E+02
   0.204510011E+07   0.148255303E+05  -0.205809432E+02  -0.210017695E+02  -0.208963563E+02  -0.206472965E+02  -0.204145899E+02  -0.201745899E+02  -0.218117695E+02  -0.208327096E+02  -0.207836498E+02  -0.207972965E+02  -0.207845899E+02
   0.204680009E+07   0.148278936E+05  -0.205812787E+02  -0.210022895E+02  -0.208967841E+02  -0.206476551E+02  -0.204149023E+02  -0.201749023E+02  -0.218122895E+02  -0.208331605E+02  -0.207840314E+02  -0.207976551E+02  -0.207849023E+02
   0.204850011E+07   0.148303112E+05  -0.205816217E+02  -0.210028213E+02  -0.208972215E+02  -0.206480217E+02  -0.204152218E+02  -0.201752218E+02  -0.218128213E+02  -0.208336215E+02  -0.207844216E+02  -0.207980217E+02  -0.207852218E+02
   0.205020001E+07   0.148327658E+05  -0.205819699E+02  -0.210033612E+02  -0.208976656E+02  -0.206483938E+02  -0.204155460E+02  -0.201755460E+02  -0.218133612E+02  -0.208340895E+02  -0.207848178E+02  -0.207983938E+02  -0.207855460E+02
   0.205190011E+07   0.148352402E+05  -0.205823210E+02  -0.210039055E+02  -0.208981132E+02  -0.206487690E+02  -0.204158729E+02  -0.201758729E+02  -0.218139055E+02  -0.208345613E+02  -0.207852171E+02  -0.207987690E+02  -0.207858729E+02
   0.205360014E+07   0.148377171E+05  -0.205826725E+02  -0.210044505E+02  -0.208985615E+02  -0.206491448E+02  -0.204162003E+02  -0.201762003E+02  -0.218144505E+02  -0.208350337E+02  -0.207856170E+02  -0.207991448E+02  -0.207862003E+02
   0.205530009E+07   0.148401810E+05  -0.205830224E+02  -0.210049928E+02  -0.208990076E+02  -0.206495187E+02  -0.204165261E+02  -0.201765261E+02  -0.218149928E+02  -0.208355039E+02  -0.207860150E+02  -0.207995187E+02  -0.207865261E+02
   0.205700000E+07   0.148426180E+05  -0.205833687E+02  -0.210055294E+02  -0.208994491E+02  -0.206498888E+02  -0.204168486E+02  -0.201768486E+02  -0.218155294E+02  -0.208359692E+02  -0.207864089E+02  -0.207998888E+02  -0.207868486E+02
   0.205870001E+07   0.148450154E+05  -0.205837098E+02  -0.210060577E+02  -0.208998837E+02  -0.206502533E+02  -0.204171663E+02  -0.201771663E+02  -0.218160577E+02  -0.208364272E+02  -0.207867967E+02  -0.208002533E+02  -0.207871663E+02
   0.206040010E+07   0.148473618E+05  -0.205840439E+02  -0.210065751E+02  -0.209003095E+02  -0.206506103E+02  -0.204174775E+02  -0.201774775E+02  -0.218165751E+02  -0.208368759E+02  -0.207871767E+02  -0.208006103E+02  -0.207874775E+02
   0.206210017E+07   0.148496465E+05  -0.205843698E+02  -0.210070794E+02  -0.209007246E+02  -0.206509585E+02  -0.204177811E+02  -0.201777811E+02  -0.218170794E+02  -0.208373133E+02  -0.207875472E+02  -0.208009585E+02  -0.207877811E+02
   0.206380004E+07   0.148518302E+05  -0.205846819E+02  -0.210075620E+02  -0.209011219E+02  -0.206512919E+02  -0.204180718E+02  -0.201780718E+02  -0.218175620E+02  -0.208377320E+02  -0.207879019E+02  -0.208012919E+02  -0.207880718E+02
   0.206550009E+07   0.148538770E+05  -0.205849754E+02  -0.210080154E+02  -0.209014954E+02  -0.206516054E+02  -0.204183454E+02  -0.201783454E+02  -0.218180154E+02  -0.208381254E+02  -0.207882354E+02  -0.208016054E+02  -0.207883454E+02
   0.206720007E+07   0.148558049E+05  -0.205852527E+02  -0.210084432E+02  -0.209018479E+02  -0.206519015E+02  -0.204186038E+02  -0.201786038E+02  -0.218184432E+02  -0.208384967E+02  -0.207885503E+02  -0.208019015E+02  -0.207886038E+02
   0.206890016E+07   0.148576563E+05  -0.205855195E+02  -0.210088546E+02  -0.209021871E+02  -0.206521864E+02  -0.204188526E+02  -0.201788526E+02  -0.218188546E+02  -0.208388540E+02  -0.207888533E+02  -0.208021864E+02  -0.207888526E+02
   0.207060010E+07   0.148594664E+05  -0.205857808E+02  -0.210092573E+02  -0.209025190E+02  -0.206524653E+02  -0.204190962E+02  -0.201790962E+02  -0.218192573E+02  -0.208392036E+02  -0.207891499E+02  -0.208024653E+02  -0.207890962E+02
   0.207230009E+07   0.148612561E+05  -0.205860393E+02  -0.210096555E+02  -0.209028474E+02  -0.206527413E+02  -0.204193373E+02  -0.201793373E+02  -0.218196555E+02  -0.208395494E+02  -0.207894434E+02  -0.208027413E+02  -0.207893373E+02
   0.207400001E+07   0.148630335E+05  -0.205862962E+02  -0.210100513E+02  -0.209031738E+02  -0.206530156E+02  -0.204195769E+02  -0.201795769E+02  -0.218200513E+02  -0.208398932E+02  -0.207897350E+02  -0.208030156E+02  -0.207895769E+02
   0.207570004E+07   0.148647989E+05  -0.205865517E+02  -0.210104447E+02  -0.209034982E+02  -0.206532883E+02  -0.204198151E+02  -0.201798151E+02  -0.218204447E+02  -0.208402348E+02  -0.207900250E+02  -0.208032883E+02  -0.207898151E+02
   0.207740001E+07   0.148665475E+05  -0.205868051E+02  -0.210108346E+02  -0.209038199E+02  -0.206535588E+02  -0.204200514E+02  -0.201800514E+02  -0.218208346E+02  -0.208405735E+02  -0.207903125E+02  -0.208035588E+02  -0.207900514E+02
   0.207910012E+07   0.148682723E+05  -0.205870555E+02  -0.210112196E+02  -0.209041376E+02  -0.206538260E+02  -0.204202849E+02  -0.201802849E+02  -0.218212196E+02  -0.208409081E+02  -0.207905965E+02  -0.208038260E+02  -0.207902849E+02
   0.208080003E+07   0.148699645E+05  -0.205873016E+02  -0.210115979E+02  -0.209044498E+02  -0.206540887E+02  -0.204205146E+02  -0.201805146E+02  -0.218215979E+02  -0.208412368E+02  -0.207908757E+02  -0.208040887E+02  -0.207905146E+02
   0.208250005E+07   0.148716163E+05  -0.205875425E+02  -0.210119679E+02  -0.209047552E+02  -0.206543457E+02  -0.204207394E+02  -0.201807394E+02  -0.218219679E+02  -0.208415584E+02  -0.207911489E+02  -0.208043457E+02  -0.207907394E+02
   0.208420005E+07   0.148732454E+05  -0.205877778E+02  -0.210123304E+02  -0.209050541E+02  -0.206545969E+02  -0.204209588E+02  -0.201809588E+02  -0.218223304E+02  -0.208418732E+02  -0.207914160E+02  -0.208045969E+02  -0.207909588E+02
   0.208590008E+07   0.148749046E+05  -0.205880199E+02  -0.210127020E+02  -0.209053610E+02  -0.206548552E+02  -0.204211846E+02  -0.201811846E+02  -0.218227020E+02  -0.208421962E+02  -0.207916904E+02  -0.208048552E+02  -0.207911846E+02
   0.208760004E+07   0.148765805E+05  -0.205882648E+02  -0.210130778E+02  -0.209056713E+02  -0.206551164E+02  -0.204214131E+02  -0.201814131E+02  -0.218230778E+02  -0.208425229E+02  -0.207919680E+02  -0.208051164E+02  -0.207914131E+02
   0.208930002E+07   0.148782986E+05  -0.205885157E+02  -0.210134629E+02  -0.209059893E+02  -0.206553841E+02  -0.204216473E+02  -0.201816473E+02  -0.218234629E+02  -0.208428577E+02  -0.207922525E+02  -0.208053841E+02  -0.207916473E+02
   0.209100001E+07   0.148800613E+05  -0.205887731E+02  -0.210138580E+02  -0.209063155E+02  -0.206556587E+02  -0.204218875E+02  -0.201818875E+02  -0.218238580E+02  -0.208432011E+02  -0.207925443E+02  -0.208056587E+02  -0.207918875E+02
   0.209270012E+07   0.148818566E+05  -0.205890354E+02  -0.210142604E+02  -0.209066479E+02  -0.206559385E+02  -0.204221322E+02  -0.201821322E+02  -0.218242604E+02  -0.208435510E+02  -0.207928416E+02  -0.208059385E+02  -0.207921322E+02
   0.209440005E+07   0.148836686E+05  -0.205893003E+02  -0.210146668E+02  -0.209069835E+02  -0.206562211E+02  -0.204223794E+02  -0.201823794E+02  -0.218246668E+02  -0.208439043E+02  -0.207931419E+02  -0.208062211E+02  -0.207923794E+02
   0.209610008E+07   0.148854815E+05  -0.205895657E+02  -0.210150738E+02  -0.209073197E+02  -0.206565042E+02  -0.204226272E+02  -0.201826272E+02  -0.218250738E+02  -0.208442582E+02  -0.207934427E+02  -0.208065042E+02  -0.207926272E+02
   0.209780010E+07   0.148872808E+05  -0.205898296E+02  -0.210154782E+02  -0.209076539E+02  -0.206567857E+02  -0.204228735E+02  -0.201828735E+02  -0.218254782E+02  -0.208446100E+02  -0.207937417E+02  -0.208067857E+02  -0.207928735E+02
   0.209950011E+07   0.148890532E+05  -0.205900902E+02  -0.210158772E+02  -0.209079837E+02  -0.206570636E+02  -0.204231168E+02  -0.201831168E+02  -0.218258772E+02  -0.208449571E+02  -0.207940370E+02  -0.208070636E+02  -0.207931168E+02
   0.210120004E+07   0.148907871E+05  -0.205903459E+02  -0.210162683E+02  -0.209083071E+02  -0.206573362E+02  -0.204233556E+02  -0.201833556E+02  -0.218262683E+02  -0.208452974E+02  -0.207943265E+02  -0.208073362E+02  -0.207933556E+02
   0.210290011E+07   0.148924723E+05  -0.205905952E+02  -0.210166493E+02  -0.209086222E+02  -0.206576020E+02  -0.204235884E+02  -0.201835884E+02  -0.218266493E+02  -0.208456290E+02  -0.207946087E+02  -0.208076020E+02  -0.207935884E+02
   0.210460006E+07   0.148941030E+05  -0.205908373E+02  -0.210170187E+02  -0.209089280E+02  -0.206578600E+02  -0.204238146E+02  -0.201838146E+02  -0.218270187E+02  -0.208459507E+02  -0.207948827E+02  -0.208078600E+02  -0.207938146E+02
   0.210630009E+07   0.148956977E+05  -0.205910748E+02  -0.210173807E+02  -0.209092277E+02  -0.206581130E+02  -0.204240365E+02  -0.201840365E+02  -0.218273807E+02  -0.208462660E+02  -0.207951512E+02  -0.208081130E+02  -0.207940365E+02
   0.210800003E+07   0.148972774E+05  -0.205913103E+02  -0.210177396E+02  -0.209095250E+02  -0.206583640E+02  -0.204242566E+02  -0.201842566E+02  -0.218277396E+02  -0.208465786E+02  -0.207954176E+02  -0.208083640E+02  -0.207942566E+02
   0.210970004E+07   0.148987928E+05  -0.205915373E+02  -0.210180850E+02  -0.209098111E+02  -0.206586058E+02  -0.204244688E+02  -0.201844688E+02  -0.218280850E+02  -0.208468796E+02  -0.207956742E+02  -0.208086058E+02  -0.207944688E+02
   0.211140012E+07   0.149001856E+05  -0.205917478E+02  -0.210184042E+02  -0.209100760E+02  -0.206588299E+02  -0.204246658E+02  -0.201846658E+02  -0.218284042E+02  -0.208471581E+02  -0.207959119E+02  -0.208088299E+02  -0.207946658E+02
   0.211310006E+07   0.149014779E+05  -0.205919420E+02  -0.210186994E+02  -0.209103207E+02  -0.206590367E+02  -0.204248474E+02  -0.201848474E+02  -0.218286994E+02  -0.208474154E+02  -0.207961314E+02  -0.208090367E+02  -0.207948474E+02
   0.211480002E+07   0.149026944E+05  -0.205921285E+02  -0.210189809E+02  -0.209105547E+02  -0.206592351E+02  -0.204250220E+02  -0.201850220E+02  -0.218289809E+02  -0.208476612E+02  -0.207963416E+02  -0.208092351E+02  -0.207950220E+02
   0.211650005E+07   0.149038408E+05  -0.205923056E+02  -0.210192475E+02  -0.209107766E+02  -0.206594234E+02  -0.204251879E+02  -0.201851879E+02  -0.218292475E+02  -0.208478943E+02  -0.207965411E+02  -0.208094234E+02  -0.207951879E+02
   0.211820005E+07   0.149049499E+05  -0.205924777E+02  -0.210195062E+02  -0.209109919E+02  -0.206596062E+02  -0.204253491E+02  -0.201853491E+02  -0.218295062E+02  -0.208481205E+02  -0.207967348E+02  -0.208096062E+02  -0.207953491E+02
   0.211990011E+07   0.149060355E+05  -0.205926466E+02  -0.210197598E+02  -0.209112032E+02  -0.206597857E+02  -0.204255074E+02  -0.201855074E+02  -0.218297598E+02  -0.208483424E+02  -0.207969249E+02  -0.208097857E+02  -0.207955074E+02
   0.212160001E+07   0.149071003E+05  -0.205928127E+02  -0.210200091E+02  -0.209114109E+02  -0.206599622E+02  -0.204256631E+02  -0.201856631E+02  -0.218300091E+02  -0.208485604E+02  -0.207971118E+02  -0.208099622E+02  -0.207956631E+02
   0.212330009E+07   0.149081422E+05  -0.205929757E+02  -0.210202535E+02  -0.209116146E+02  -0.206601355E+02  -0.204258160E+02  -0.201858160E+02  -0.218302535E+02  -0.208487744E+02  -0.207972952E+02  -0.208101355E+02  -0.207958160E+02
   0.212500005E+07   0.149091570E+05  -0.205931352E+02  -0.210204922E+02  -0.209118137E+02  -0.206603048E+02  -0.204259655E+02  -0.201859655E+02  -0.218304922E+02  -0.208489833E+02  -0.207974744E+02  -0.208103048E+02  -0.207959655E+02
   0.212670013E+07   0.149101563E+05  -0.205932926E+02  -0.210207276E+02  -0.209120101E+02  -0.206604719E+02  -0.204261132E+02  -0.201861132E+02  -0.218307276E+02  -0.208491895E+02  -0.207976513E+02  -0.208104719E+02  -0.207961132E+02
   0.212840006E+07   0.149111772E+05  -0.205934529E+02  -0.210209677E+02  -0.209122103E+02  -0.206606423E+02  -0.204262635E+02  -0.201862635E+02  -0.218309677E+02  -0.208493997E+02  -0.207978316E+02  -0.208106423E+02  -0.207962635E+02
   0.213010001E+07   0.149122519E+05  -0.205936206E+02  -0.210212193E+02  -0.209124200E+02  -0.206608204E+02  -0.204264207E+02  -0.201864207E+02  -0.218312193E+02  -0.208496198E+02  -0.207980203E+02  -0.208108204E+02  -0.207964207E+02
   0.213180016E+07   0.149133902E+05  -0.205937969E+02  -0.210214846E+02  -0.209126408E+02  -0.206610079E+02  -0.204265860E+02  -0.201865860E+02  -0.218314846E+02  -0.208498517E+02  -0.207982189E+02  -0.208110079E+02  -0.207965860E+02
   0.213350010E+07   0.149145850E+05  -0.205939811E+02  -0.210217620E+02  -0.209128716E+02  -0.206612037E+02  -0.204267585E+02  -0.201867585E+02  -0.218317620E+02  -0.208500942E+02  -0.207984263E+02  -0.208112037E+02  -0.207967585E+02
   0.213520012E+07   0.149158311E+05  -0.205941700E+02  -0.210220482E+02  -0.209131091E+02  -0.206614048E+02  -0.204269352E+02  -0.201869352E+02  -0.218320482E+02  -0.208503439E+02  -0.207986395E+02  -0.208114048E+02  -0.207969352E+02
   0.213690007E+07   0.149171217E+05  -0.205943671E+02  -0.210223462E+02  -0.209133566E+02  -0.206616145E+02  -0.204271197E+02  -0.201871197E+02  -0.218323462E+02  -0.208506040E+02  -0.207988619E+02  -0.208116145E+02  -0.207971197E+02
   0.213860010E+07   0.149184096E+05  -0.205945642E+02  -0.210226438E+02  -0.209136040E+02  -0.206618241E+02  -0.204273042E+02  -0.201873042E+02  -0.218326438E+02  -0.208508639E+02  -0.207990841E+02  -0.208118241E+02  -0.207973042E+02
   0.214030010E+07   0.149196863E+05  -0.205947598E+02  -0.210229391E+02  -0.209138495E+02  -0.206620322E+02  -0.204274874E+02  -0.201874874E+02  -0.218329391E+02  -0.208511219E+02  -0.207993046E+02  -0.208120322E+02  -0.207974874E+02
   0.214200006E+07   0.149209449E+05  -0.205949531E+02  -0.210232307E+02  -0.209140919E+02  -0.206622378E+02  -0.204276684E+02  -0.201876684E+02  -0.218332307E+02  -0.208513766E+02  -0.207995225E+02  -0.208122378E+02  -0.207976684E+02
   0.214370011E+07   0.149221763E+05  -0.205951428E+02  -0.210235165E+02  -0.209143296E+02  -0.206624395E+02  -0.204278460E+02  -0.201878460E+02  -0.218335165E+02  -0.208516264E+02  -0.207997362E+02  -0.208124395E+02  -0.207978460E+02
   0.214540015E+07   0.149233722E+05  -0.205953276E+02  -0.210237948E+02  -0.209145612E+02  -0.206626360E+02  -0.204280192E+02  -0.201880192E+02  -0.218337948E+02  -0.208518696E+02  -0.207999444E+02  -0.208126360E+02  -0.207980192E+02
   0.214710016E+07   0.149245364E+05  -0.205955081E+02  -0.210240662E+02  -0.209147872E+02  -0.206628279E+02  -0.204281884E+02  -0.201881884E+02  -0.218340662E+02  -0.208521070E+02  -0.208001477E+02  -0.208128279E+02  -0.207981884E+02
   0.214880002E+07   0.149256997E+05  -0.205956885E+02  -0.210243374E+02  -0.209150130E+02  -0.206630196E+02  -0.204283574E+02  -0.201883574E+02  -0.218343374E+02  -0.208523441E+02  -0.208003507E+02  -0.208130196E+02  -0.207983574E+02
   0.215050014E+07   0.149268946E+05  -0.205958731E+02  -0.210246153E+02  -0.209152442E+02  -0.206632158E+02  -0.204285303E+02  -0.201885303E+02  -0.218346153E+02  -0.208525870E+02  -0.208005586E+02  -0.208132158E+02  -0.207985303E+02
   0.215220012E+07   0.149281333E+05  -0.205960635E+02  -0.210249025E+02  -0.209154830E+02  -0.206634184E+02  -0.204287086E+02  -0.201887086E+02  -0.218349025E+02  -0.208528378E+02  -0.208007732E+02  -0.208134184E+02  -0.207987086E+02
   0.215390001E+07   0.149294120E+05  -0.205962593E+02  -0.210251981E+02  -0.209157287E+02  -0.206636266E+02  -0.204288919E+02  -0.201888919E+02  -0.218351981E+02  -0.208530960E+02  -0.208009940E+02  -0.208136266E+02  -0.207988919E+02
   0.215560009E+07   0.149307191E+05  -0.205964589E+02  -0.210254998E+02  -0.209159793E+02  -0.206638390E+02  -0.204290787E+02  -0.201890787E+02  -0.218354998E+02  -0.208533594E+02  -0.208012191E+02  -0.208138390E+02  -0.207990787E+02
   0.215730014E+07   0.149320576E+05  -0.205966605E+02  -0.210258060E+02  -0.209162332E+02  -0.206640537E+02  -0.204292673E+02  -0.201892673E+02  -0.218358060E+02  -0.208536264E+02  -0.208014469E+02  -0.208140537E+02  -0.207992673E+02
