   0.106726850E+08   0.553312465E+04  -0.160637696E+02  -0.144059939E+02  -0.154097891E+02  -0.159888623E+02  -0.161933989E+02  -0.162530281E+02  -0.153209012E+02  -0.152099744E+02  -0.158392330E+02  -0.162986769E+02  -0.166732135E+02
   0.106743000E+08   0.553310002E+04  -0.160639172E+02  -0.144061262E+02  -0.154099296E+02  -0.159890092E+02  -0.161935490E+02  -0.162531808E+02  -0.153210341E+02  -0.152101137E+02  -0.158393774E+02  -0.162988251E+02  -0.166733649E+02
   0.106760100E+08   0.553307292E+04  -0.160640725E+02  -0.144062646E+02  -0.154100772E+02  -0.159891639E+02  -0.161937072E+02  -0.162533418E+02  -0.153211733E+02  -0.152102599E+02  -0.158395292E+02  -0.162989812E+02  -0.166735245E+02
   0.106777200E+08   0.553304495E+04  -0.160642271E+02  -0.144064018E+02  -0.154102238E+02  -0.159893177E+02  -0.161938646E+02  -0.162535022E+02  -0.153213112E+02  -0.152104050E+02  -0.158396801E+02  -0.162991364E+02  -0.166736834E+02
   0.106794300E+08   0.553301634E+04  -0.160643810E+02  -0.144065379E+02  -0.154103695E+02  -0.159894708E+02  -0.161940215E+02  -0.162536620E+02  -0.153214480E+02  -0.152105493E+02  -0.158398303E+02  -0.162992911E+02  -0.166738417E+02
   0.106811400E+08   0.553298545E+04  -0.160645328E+02  -0.144066705E+02  -0.154105126E+02  -0.159896219E+02  -0.161941765E+02  -0.162538202E+02  -0.153215814E+02  -0.152106907E+02  -0.158399782E+02  -0.162994437E+02  -0.166739984E+02
   0.106828500E+08   0.553296238E+04  -0.160646909E+02  -0.144068142E+02  -0.154106641E+02  -0.159897793E+02  -0.161943370E+02  -0.162539831E+02  -0.153217257E+02  -0.152108410E+02  -0.158401332E+02  -0.162996024E+02  -0.166741600E+02
   0.106845600E+08   0.553294025E+04  -0.160648496E+02  -0.144069592E+02  -0.154108165E+02  -0.159899375E+02  -0.161944980E+02  -0.162541464E+02  -0.153218713E+02  -0.152109923E+02  -0.158402891E+02  -0.162997617E+02  -0.166743222E+02
   0.106862700E+08   0.553291940E+04  -0.160650093E+02  -0.144071059E+02  -0.154109703E+02  -0.159900967E+02  -0.161946599E+02  -0.162543105E+02  -0.153220185E+02  -0.152111450E+02  -0.158404461E+02  -0.162999220E+02  -0.166744852E+02
   0.106879800E+08   0.553289989E+04  -0.160651700E+02  -0.144072545E+02  -0.154111254E+02  -0.159902569E+02  -0.161948226E+02  -0.162544752E+02  -0.153221676E+02  -0.152112991E+02  -0.158406043E+02  -0.163000832E+02  -0.166746489E+02
   0.106896900E+08   0.553288166E+04  -0.160653317E+02  -0.144074048E+02  -0.154112819E+02  -0.159904181E+02  -0.161949862E+02  -0.162546407E+02  -0.153223184E+02  -0.152114546E+02  -0.158407636E+02  -0.163002453E+02  -0.166748134E+02
   0.106913050E+08   0.553286024E+04  -0.160654809E+02  -0.144075407E+02  -0.154114250E+02  -0.159905667E+02  -0.161951376E+02  -0.162547943E+02  -0.153224548E+02  -0.152115966E+02  -0.158409100E+02  -0.163003951E+02  -0.166749659E+02
   0.106930150E+08   0.553283959E+04  -0.160656404E+02  -0.144076873E+02  -0.154115786E+02  -0.159907257E+02  -0.161952992E+02  -0.162549581E+02  -0.153226020E+02  -0.152117491E+02  -0.158410668E+02  -0.163005551E+02  -0.166751287E+02
   0.106947250E+08   0.553282212E+04  -0.160658024E+02  -0.144078385E+02  -0.154117356E+02  -0.159908872E+02  -0.161954631E+02  -0.162551237E+02  -0.153227536E+02  -0.152119053E+02  -0.158412266E+02  -0.163007176E+02  -0.166752934E+02
   0.106964350E+08   0.553280649E+04  -0.160659659E+02  -0.144079922E+02  -0.154118946E+02  -0.159910503E+02  -0.161956281E+02  -0.162552904E+02  -0.153229078E+02  -0.152120635E+02  -0.158413880E+02  -0.163008814E+02  -0.166754593E+02
   0.106981450E+08   0.553279226E+04  -0.160661304E+02  -0.144081479E+02  -0.154120551E+02  -0.159912145E+02  -0.161957942E+02  -0.162554579E+02  -0.153230638E+02  -0.152122232E+02  -0.158415507E+02  -0.163010463E+02  -0.166756260E+02
   0.106998550E+08   0.553277920E+04  -0.160662958E+02  -0.144083052E+02  -0.154122168E+02  -0.159913796E+02  -0.161959610E+02  -0.162556261E+02  -0.153232215E+02  -0.152123842E+02  -0.158417145E+02  -0.163012121E+02  -0.166757935E+02
   0.107015650E+08   0.553276503E+04  -0.160664603E+02  -0.144084608E+02  -0.154123772E+02  -0.159915436E+02  -0.161961269E+02  -0.162557934E+02  -0.153233775E+02  -0.152125439E+02  -0.158418771E+02  -0.163013769E+02  -0.166759601E+02
   0.107032750E+08   0.553275507E+04  -0.160666281E+02  -0.144086224E+02  -0.154125422E+02  -0.159917112E+02  -0.161962957E+02  -0.162559633E+02  -0.153235393E+02  -0.152127083E+02  -0.158420436E+02  -0.163015450E+02  -0.166761295E+02
   0.107049850E+08   0.553274577E+04  -0.160667964E+02  -0.144087850E+02  -0.154127078E+02  -0.159918793E+02  -0.161964650E+02  -0.162561336E+02  -0.153237021E+02  -0.152128736E+02  -0.158422107E+02  -0.163017136E+02  -0.166762993E+02
   0.107066000E+08   0.553273735E+04  -0.160669557E+02  -0.144089390E+02  -0.154128647E+02  -0.159920383E+02  -0.161966251E+02  -0.162562946E+02  -0.153238563E+02  -0.152130300E+02  -0.158423689E+02  -0.163018730E+02  -0.166764598E+02
   0.107083100E+08   0.553272874E+04  -0.160671245E+02  -0.144091025E+02  -0.154130311E+02  -0.159922070E+02  -0.161967949E+02  -0.162564652E+02  -0.153240201E+02  -0.152131959E+02  -0.158425366E+02  -0.163020421E+02  -0.166766301E+02
   0.107100200E+08   0.553272014E+04  -0.160672934E+02  -0.144092660E+02  -0.154131975E+02  -0.159923756E+02  -0.161969647E+02  -0.162566359E+02  -0.153241838E+02  -0.152133619E+02  -0.158427044E+02  -0.163022112E+02  -0.166768003E+02
   0.107117300E+08   0.553271291E+04  -0.160674634E+02  -0.144094315E+02  -0.154133654E+02  -0.159925454E+02  -0.161971354E+02  -0.162568074E+02  -0.153243495E+02  -0.152135294E+02  -0.158428734E+02  -0.163023814E+02  -0.166769714E+02
   0.107134400E+08   0.553270428E+04  -0.160676322E+02  -0.144095950E+02  -0.154135318E+02  -0.159927140E+02  -0.161973051E+02  -0.162569780E+02  -0.153245132E+02  -0.152136954E+02  -0.158430411E+02  -0.163025504E+02  -0.166771415E+02
   0.107151500E+08   0.553269555E+04  -0.160678010E+02  -0.144097583E+02  -0.154136981E+02  -0.159928825E+02  -0.161974747E+02  -0.162571485E+02  -0.153246767E+02  -0.152138612E+02  -0.158432087E+02  -0.163027194E+02  -0.166773116E+02
   0.107168600E+08   0.553268705E+04  -0.160679699E+02  -0.144099219E+02  -0.154138646E+02  -0.159930512E+02  -0.161976446E+02  -0.162573192E+02  -0.153248406E+02  -0.152140273E+02  -0.158433766E+02  -0.163028886E+02  -0.166774819E+02
   0.107185700E+08   0.553267885E+04  -0.160681391E+02  -0.144100860E+02  -0.154140314E+02  -0.159932202E+02  -0.161978146E+02  -0.162574901E+02  -0.153250049E+02  -0.152141937E+02  -0.158435447E+02  -0.163030580E+02  -0.166776524E+02
   0.107202800E+08   0.553267378E+04  -0.160683108E+02  -0.144102546E+02  -0.154142017E+02  -0.159933918E+02  -0.161979868E+02  -0.162576629E+02  -0.153251736E+02  -0.152143637E+02  -0.158437158E+02  -0.163032298E+02  -0.166778249E+02
   0.107219900E+08   0.553266901E+04  -0.160684827E+02  -0.144104235E+02  -0.154143723E+02  -0.159935636E+02  -0.161981593E+02  -0.162578358E+02  -0.153253427E+02  -0.152145340E+02  -0.158438871E+02  -0.163034019E+02  -0.166779975E+02
   0.107236050E+08   0.553266260E+04  -0.160686436E+02  -0.144105804E+02  -0.154145313E+02  -0.159937243E+02  -0.161983208E+02  -0.162579980E+02  -0.153254997E+02  -0.152146927E+02  -0.158440471E+02  -0.163035629E+02  -0.166781594E+02
   0.107253150E+08   0.553265588E+04  -0.160688139E+02  -0.144107466E+02  -0.154146997E+02  -0.159938945E+02  -0.161984918E+02  -0.162581697E+02  -0.153256660E+02  -0.152148608E+02  -0.158442166E+02  -0.163037334E+02  -0.166783308E+02
   0.107270250E+08   0.553264922E+04  -0.160689844E+02  -0.144109128E+02  -0.154148682E+02  -0.159940647E+02  -0.161986630E+02  -0.162583415E+02  -0.153258325E+02  -0.152150290E+02  -0.158443861E+02  -0.163039040E+02  -0.166785022E+02
   0.107287350E+08   0.553264253E+04  -0.160691548E+02  -0.144110791E+02  -0.154150368E+02  -0.159942350E+02  -0.161988341E+02  -0.162585133E+02  -0.153259989E+02  -0.152151971E+02  -0.158445557E+02  -0.163040746E+02  -0.166786737E+02
   0.107304450E+08   0.553263121E+04  -0.160693214E+02  -0.144112387E+02  -0.154152002E+02  -0.159944013E+02  -0.161990019E+02  -0.162586823E+02  -0.153261588E+02  -0.152153599E+02  -0.158447208E+02  -0.163042415E+02  -0.166788421E+02
   0.107321550E+08   0.553261857E+04  -0.160694869E+02  -0.144113963E+02  -0.154153620E+02  -0.159945664E+02  -0.161991686E+02  -0.162588504E+02  -0.153263167E+02  -0.152155211E+02  -0.158448847E+02  -0.163044073E+02  -0.166790095E+02
   0.107338650E+08   0.553261037E+04  -0.160696559E+02  -0.144115602E+02  -0.154155287E+02  -0.159947353E+02  -0.161993385E+02  -0.162590211E+02  -0.153264809E+02  -0.152156874E+02  -0.158450526E+02  -0.163045766E+02  -0.166791798E+02
   0.107355750E+08   0.553260272E+04  -0.160698254E+02  -0.144117249E+02  -0.154156960E+02  -0.159949045E+02  -0.161995088E+02  -0.162591922E+02  -0.153266458E+02  -0.152158543E+02  -0.158452211E+02  -0.163047462E+02  -0.166793505E+02
   0.107372850E+08   0.553259509E+04  -0.160699949E+02  -0.144118897E+02  -0.154158633E+02  -0.159950738E+02  -0.161996791E+02  -0.162593633E+02  -0.153268107E+02  -0.152160212E+02  -0.158453896E+02  -0.163049159E+02  -0.166795212E+02
   0.107389000E+08   0.553258779E+04  -0.160701549E+02  -0.144120451E+02  -0.154160212E+02  -0.159952336E+02  -0.161998398E+02  -0.162595248E+02  -0.153269664E+02  -0.152161788E+02  -0.158455487E+02  -0.163050761E+02  -0.166796823E+02
   0.107406100E+08   0.553258367E+04  -0.160703272E+02  -0.144122148E+02  -0.154161924E+02  -0.159954058E+02  -0.162000125E+02  -0.162596979E+02  -0.153271362E+02  -0.152163497E+02  -0.158457204E+02  -0.163052485E+02  -0.166798552E+02
   0.107423200E+08   0.553258158E+04  -0.160705011E+02  -0.144123875E+02  -0.154163657E+02  -0.159955797E+02  -0.162001867E+02  -0.162598723E+02  -0.153273089E+02  -0.152165229E+02  -0.158458941E+02  -0.163054225E+02  -0.166800295E+02
   0.107440300E+08   0.553257648E+04  -0.160706726E+02  -0.144125558E+02  -0.154165357E+02  -0.159957511E+02  -0.162003587E+02  -0.162600448E+02  -0.153274773E+02  -0.152166927E+02  -0.158460649E+02  -0.163055941E+02  -0.166802018E+02
   0.107457400E+08   0.553257033E+04  -0.160708432E+02  -0.144127226E+02  -0.154167046E+02  -0.159959216E+02  -0.162005300E+02  -0.162602168E+02  -0.153276443E+02  -0.152168612E+02  -0.158462348E+02  -0.163057649E+02  -0.166803734E+02
   0.107474500E+08   0.553256354E+04  -0.160710134E+02  -0.144128885E+02  -0.154168728E+02  -0.159960915E+02  -0.162007009E+02  -0.162603883E+02  -0.153278104E+02  -0.152170291E+02  -0.158464040E+02  -0.163059353E+02  -0.166805446E+02
   0.107491600E+08   0.553255626E+04  -0.160711831E+02  -0.144130538E+02  -0.154170405E+02  -0.159962611E+02  -0.162008714E+02  -0.162605596E+02  -0.153279758E+02  -0.152171964E+02  -0.158465728E+02  -0.163061052E+02  -0.166807155E+02
   0.107508700E+08   0.553254788E+04  -0.160713519E+02  -0.144132173E+02  -0.154172069E+02  -0.159964297E+02  -0.162010410E+02  -0.162607301E+02  -0.153281396E+02  -0.152173624E+02  -0.158467406E+02  -0.163062742E+02  -0.166808856E+02
   0.107525800E+08   0.553253736E+04  -0.160715189E+02  -0.144133778E+02  -0.154173709E+02  -0.159965964E+02  -0.162012091E+02  -0.162608993E+02  -0.153283004E+02  -0.152175258E+02  -0.158469062E+02  -0.163064415E+02  -0.166810542E+02
   0.107542900E+08   0.553252726E+04  -0.160716863E+02  -0.144135389E+02  -0.154175354E+02  -0.159967635E+02  -0.162013775E+02  -0.162610687E+02  -0.153284617E+02  -0.152176897E+02  -0.158470722E+02  -0.163066091E+02  -0.166812231E+02
   0.107559050E+08   0.553251774E+04  -0.160718443E+02  -0.144136910E+02  -0.154176907E+02  -0.159969212E+02  -0.162015365E+02  -0.162612287E+02  -0.153286140E+02  -0.152178446E+02  -0.158472290E+02  -0.163067673E+02  -0.166813826E+02
   0.107576150E+08   0.553250756E+04  -0.160720115E+02  -0.144138518E+02  -0.154178550E+02  -0.159970882E+02  -0.162017048E+02  -0.162613981E+02  -0.153287751E+02  -0.152180083E+02  -0.158473949E+02  -0.163069348E+02  -0.166815514E+02
   0.107593250E+08   0.553249721E+04  -0.160721785E+02  -0.144140124E+02  -0.154180191E+02  -0.159972549E+02  -0.162018729E+02  -0.162615672E+02  -0.153289360E+02  -0.152181719E+02  -0.158475606E+02  -0.163071021E+02  -0.166817201E+02
   0.107610350E+08   0.553248324E+04  -0.160723425E+02  -0.144141677E+02  -0.154181791E+02  -0.159974186E+02  -0.162020383E+02  -0.162617341E+02  -0.153290917E+02  -0.152183312E+02  -0.158477228E+02  -0.163072665E+02  -0.166818862E+02
   0.107627450E+08   0.553247167E+04  -0.160725084E+02  -0.144143264E+02  -0.154183417E+02  -0.159975842E+02  -0.162022054E+02  -0.162619024E+02  -0.153292507E+02  -0.152184932E+02  -0.158478872E+02  -0.163074327E+02  -0.166820539E+02
   0.107644550E+08   0.553246096E+04  -0.160726749E+02  -0.144144863E+02  -0.154185051E+02  -0.159977504E+02  -0.162023731E+02  -0.162620712E+02  -0.153294108E+02  -0.152186561E+02  -0.158480523E+02  -0.163075995E+02  -0.166822221E+02
   0.107661650E+08   0.553245034E+04  -0.160728415E+02  -0.144146463E+02  -0.154186687E+02  -0.159979167E+02  -0.162025407E+02  -0.162622400E+02  -0.153295711E+02  -0.152188191E+02  -0.158482175E+02  -0.163077663E+02  -0.166823903E+02
   0.107678750E+08   0.553243958E+04  -0.160730080E+02  -0.144148060E+02  -0.154188321E+02  -0.159980829E+02  -0.162027083E+02  -0.162624086E+02  -0.153297311E+02  -0.152189819E+02  -0.158483826E+02  -0.163079331E+02  -0.166825585E+02
   0.107695850E+08   0.553242860E+04  -0.160731742E+02  -0.144149654E+02  -0.154189952E+02  -0.159982488E+02  -0.162028757E+02  -0.162625771E+02  -0.153298908E+02  -0.152191444E+02  -0.158485474E+02  -0.163080996E+02  -0.166827264E+02
   0.107712000E+08   0.553241700E+04  -0.160733301E+02  -0.144151141E+02  -0.154191478E+02  -0.159984045E+02  -0.162030328E+02  -0.162627355E+02  -0.153300398E+02  -0.152192965E+02  -0.158487018E+02  -0.163082558E+02  -0.166828841E+02
   0.107729100E+08   0.553240487E+04  -0.160734954E+02  -0.144152718E+02  -0.154193096E+02  -0.159985694E+02  -0.162031993E+02  -0.162629033E+02  -0.153301978E+02  -0.152194576E+02  -0.158488655E+02  -0.163084214E+02  -0.166830513E+02
   0.107746200E+08   0.553239309E+04  -0.160736609E+02  -0.144154300E+02  -0.154194717E+02  -0.159987346E+02  -0.162033660E+02  -0.162630712E+02  -0.153303562E+02  -0.152196191E+02  -0.158490294E+02  -0.163085871E+02  -0.166832186E+02
   0.107763300E+08   0.553238101E+04  -0.160738260E+02  -0.144155876E+02  -0.154196334E+02  -0.159988994E+02  -0.162035324E+02  -0.162632388E+02  -0.153305142E+02  -0.152197802E+02  -0.158491930E+02  -0.163087526E+02  -0.166833856E+02
   0.107780400E+08   0.553236860E+04  -0.160739909E+02  -0.144157448E+02  -0.154197948E+02  -0.159990640E+02  -0.162036986E+02  -0.162634063E+02  -0.153306717E+02  -0.152199409E+02  -0.158493563E+02  -0.163089178E+02  -0.166835524E+02
   0.107797500E+08   0.553235586E+04  -0.160741555E+02  -0.144159014E+02  -0.154199557E+02  -0.159992282E+02  -0.162038645E+02  -0.162635735E+02  -0.153308287E+02  -0.152201012E+02  -0.158495192E+02  -0.163090827E+02  -0.166837190E+02
   0.107814600E+08   0.553233900E+04  -0.160743166E+02  -0.144160520E+02  -0.154201120E+02  -0.159993889E+02  -0.162040273E+02  -0.162637381E+02  -0.153309797E+02  -0.152202566E+02  -0.158496781E+02  -0.163092443E+02  -0.166838827E+02
   0.107831700E+08   0.553232478E+04  -0.160744797E+02  -0.144162063E+02  -0.154202711E+02  -0.159995517E+02  -0.162041920E+02  -0.162639042E+02  -0.153311344E+02  -0.152204150E+02  -0.158498394E+02  -0.163094078E+02  -0.166840481E+02
   0.107848800E+08   0.553230983E+04  -0.160746423E+02  -0.144163596E+02  -0.154204294E+02  -0.159997138E+02  -0.162043560E+02  -0.162640698E+02  -0.153312880E+02  -0.152205725E+02  -0.158500000E+02  -0.163095707E+02  -0.166842129E+02
   0.107865900E+08   0.553229404E+04  -0.160748041E+02  -0.144165115E+02  -0.154205866E+02  -0.159998752E+02  -0.162045195E+02  -0.162642349E+02  -0.153314404E+02  -0.152207289E+02  -0.158501598E+02  -0.163097329E+02  -0.166843772E+02
   0.107882050E+08   0.553227826E+04  -0.160749561E+02  -0.144166538E+02  -0.154207342E+02  -0.160000268E+02  -0.162046732E+02  -0.162643902E+02  -0.153315830E+02  -0.152208757E+02  -0.158503098E+02  -0.163098854E+02  -0.166845317E+02
   0.107899150E+08   0.553226055E+04  -0.160751162E+02  -0.144168029E+02  -0.154208893E+02  -0.160001865E+02  -0.162048351E+02  -0.162645540E+02  -0.153317326E+02  -0.152210298E+02  -0.158504676E+02  -0.163100460E+02  -0.166846946E+02
   0.107916250E+08   0.553224288E+04  -0.160752763E+02  -0.144169519E+02  -0.154210443E+02  -0.160003461E+02  -0.162049970E+02  -0.162647177E+02  -0.153318821E+02  -0.152211839E+02  -0.158506253E+02  -0.163102064E+02  -0.166848574E+02
   0.107933350E+08   0.553222251E+04  -0.160754340E+02  -0.144170970E+02  -0.154211962E+02  -0.160005033E+02  -0.162051569E+02  -0.162648797E+02  -0.153320277E+02  -0.152213348E+02  -0.158507805E+02  -0.163103648E+02  -0.166850183E+02
   0.107950450E+08   0.553220107E+04  -0.160755909E+02  -0.144172405E+02  -0.154213470E+02  -0.160006596E+02  -0.162053159E+02  -0.162650410E+02  -0.153321718E+02  -0.152214844E+02  -0.158509345E+02  -0.163105221E+02  -0.166851785E+02
   0.107967550E+08   0.553217855E+04  -0.160757467E+02  -0.144173823E+02  -0.154214964E+02  -0.160008149E+02  -0.162054741E+02  -0.162652015E+02  -0.153323142E+02  -0.152216327E+02  -0.158510875E+02  -0.163106786E+02  -0.166853378E+02
   0.107984650E+08   0.553215490E+04  -0.160759016E+02  -0.144175225E+02  -0.154216445E+02  -0.160009691E+02  -0.162056315E+02  -0.162653613E+02  -0.153324549E+02  -0.152217796E+02  -0.158512393E+02  -0.163108341E+02  -0.166854964E+02
   0.108001750E+08   0.553212982E+04  -0.160760552E+02  -0.144176605E+02  -0.154217910E+02  -0.160011221E+02  -0.162057877E+02  -0.162655201E+02  -0.153325936E+02  -0.152219247E+02  -0.158513896E+02  -0.163109883E+02  -0.166856539E+02
   0.108018850E+08   0.553210339E+04  -0.160762075E+02  -0.144177963E+02  -0.154219357E+02  -0.160012737E+02  -0.162059427E+02  -0.162656779E+02  -0.153327301E+02  -0.152220681E+02  -0.158515385E+02  -0.163111413E+02  -0.166858103E+02
   0.108035000E+08   0.553207832E+04  -0.160763511E+02  -0.144179243E+02  -0.154220722E+02  -0.160014167E+02  -0.162060889E+02  -0.162658267E+02  -0.153328588E+02  -0.152222033E+02  -0.158516789E+02  -0.163112855E+02  -0.166859578E+02
   0.108052100E+08   0.553205064E+04  -0.160765022E+02  -0.144180582E+02  -0.154222153E+02  -0.160015670E+02  -0.162062428E+02  -0.162659835E+02  -0.153329933E+02  -0.152223450E+02  -0.158518263E+02  -0.163114373E+02  -0.166861131E+02
   0.108069200E+08   0.553202175E+04  -0.160766521E+02  -0.144181901E+02  -0.154223570E+02  -0.160017162E+02  -0.162063958E+02  -0.162661394E+02  -0.153331261E+02  -0.152224852E+02  -0.158519725E+02  -0.163115880E+02  -0.166862676E+02
   0.108086300E+08   0.553199166E+04  -0.160768010E+02  -0.144183203E+02  -0.154224973E+02  -0.160018643E+02  -0.162065477E+02  -0.162662945E+02  -0.153332570E+02  -0.152226239E+02  -0.158521175E+02  -0.163117377E+02  -0.166864211E+02
   0.108103400E+08   0.553195953E+04  -0.160769480E+02  -0.144184474E+02  -0.154226352E+02  -0.160020105E+02  -0.162066981E+02  -0.162664483E+02  -0.153333849E+02  -0.152227602E+02  -0.158522604E+02  -0.163118856E+02  -0.166865732E+02
   0.108120500E+08   0.553192394E+04  -0.160770921E+02  -0.144185693E+02  -0.154227692E+02  -0.160021537E+02  -0.162068459E+02  -0.162665997E+02  -0.153335077E+02  -0.152228922E+02  -0.158523999E+02  -0.163120306E+02  -0.166867228E+02
   0.108137600E+08   0.553188891E+04  -0.160772365E+02  -0.144186919E+02  -0.154229036E+02  -0.160022971E+02  -0.162069939E+02  -0.162667514E+02  -0.153336312E+02  -0.152230248E+02  -0.158525397E+02  -0.163121759E+02  -0.166868727E+02
   0.108154700E+08   0.553185352E+04  -0.160773805E+02  -0.144188138E+02  -0.154230374E+02  -0.160024402E+02  -0.162071416E+02  -0.162669027E+02  -0.153337541E+02  -0.152231569E+02  -0.158526791E+02  -0.163123207E+02  -0.166870221E+02
   0.108171800E+08   0.553181733E+04  -0.160775236E+02  -0.144189345E+02  -0.154231703E+02  -0.160025824E+02  -0.162072885E+02  -0.162670534E+02  -0.153338757E+02  -0.152232878E+02  -0.158528176E+02  -0.163124648E+02  -0.166871709E+02
   0.108188900E+08   0.553178020E+04  -0.160776659E+02  -0.144190536E+02  -0.154233019E+02  -0.160027237E+02  -0.162074346E+02  -0.162672033E+02  -0.153339958E+02  -0.152234176E+02  -0.158529550E+02  -0.163126081E+02  -0.166873189E+02
   0.108205050E+08   0.553173849E+04  -0.160777947E+02  -0.144191564E+02  -0.154234188E+02  -0.160028514E+02  -0.162075677E+02  -0.162673407E+02  -0.153340997E+02  -0.152235323E+02  -0.158530784E+02  -0.163127379E+02  -0.166874542E+02
   0.108222150E+08   0.553169586E+04  -0.160779320E+02  -0.144192672E+02  -0.154235440E+02  -0.160029876E+02  -0.162077095E+02  -0.162674869E+02  -0.153342116E+02  -0.152236553E+02  -0.158532102E+02  -0.163128764E+02  -0.166875982E+02
   0.108239250E+08   0.553165616E+04  -0.160780715E+02  -0.144193821E+02  -0.154236722E+02  -0.160031262E+02  -0.162078531E+02  -0.162676347E+02  -0.153343275E+02  -0.152237814E+02  -0.158533446E+02  -0.163130169E+02  -0.166877439E+02
   0.108256350E+08   0.553161607E+04  -0.160782106E+02  -0.144194962E+02  -0.154237999E+02  -0.160032642E+02  -0.162079964E+02  -0.162677821E+02  -0.153344427E+02  -0.152239070E+02  -0.158534785E+02  -0.163131571E+02  -0.166878892E+02
   0.108273450E+08   0.553157516E+04  -0.160783489E+02  -0.144196090E+02  -0.154239265E+02  -0.160034014E+02  -0.162081389E+02  -0.162679288E+02  -0.153345565E+02  -0.152240315E+02  -0.158536114E+02  -0.163132964E+02  -0.166880339E+02
   0.108290550E+08   0.553153335E+04  -0.160784863E+02  -0.144197204E+02  -0.154240519E+02  -0.160035377E+02  -0.162082806E+02  -0.162680749E+02  -0.153346690E+02  -0.152241548E+02  -0.158537434E+02  -0.163134348E+02  -0.166881777E+02
   0.108307650E+08   0.553149044E+04  -0.160786226E+02  -0.144198300E+02  -0.154241760E+02  -0.160036729E+02  -0.162084213E+02  -0.162682201E+02  -0.153347797E+02  -0.152242766E+02  -0.158538741E+02  -0.163135723E+02  -0.166883207E+02
   0.108324750E+08   0.553144661E+04  -0.160787580E+02  -0.144199381E+02  -0.154242989E+02  -0.160038071E+02  -0.162085613E+02  -0.162683646E+02  -0.153348889E+02  -0.152243972E+02  -0.158540038E+02  -0.163137088E+02  -0.166884629E+02
   0.108341850E+08   0.553140145E+04  -0.160788921E+02  -0.144200442E+02  -0.154244201E+02  -0.160039401E+02  -0.162087001E+02  -0.162685081E+02  -0.153349962E+02  -0.152245161E+02  -0.158541321E+02  -0.163138441E+02  -0.166886041E+02
   0.108358000E+08   0.553135810E+04  -0.160790181E+02  -0.144201432E+02  -0.154245337E+02  -0.160040649E+02  -0.162088306E+02  -0.162686430E+02  -0.153350963E+02  -0.152246275E+02  -0.158542525E+02  -0.163139712E+02  -0.166887368E+02
   0.108375100E+08   0.553131159E+04  -0.160791508E+02  -0.144202469E+02  -0.154246532E+02  -0.160041965E+02  -0.162089681E+02  -0.162687854E+02  -0.153352013E+02  -0.152247445E+02  -0.158543791E+02  -0.163141051E+02  -0.166888768E+02
   0.108392200E+08   0.553126448E+04  -0.160792828E+02  -0.144203497E+02  -0.154247718E+02  -0.160043273E+02  -0.162091050E+02  -0.162689272E+02  -0.153353052E+02  -0.152248607E+02  -0.158545051E+02  -0.163142384E+02  -0.166890161E+02
   0.108409300E+08   0.553121770E+04  -0.160794150E+02  -0.144204527E+02  -0.154248906E+02  -0.160044582E+02  -0.162092420E+02  -0.162690691E+02  -0.153354095E+02  -0.152249771E+02  -0.158546312E+02  -0.163143717E+02  -0.166891555E+02
   0.108426400E+08   0.553116926E+04  -0.160795456E+02  -0.144205531E+02  -0.154250074E+02  -0.160045875E+02  -0.162093776E+02  -0.162692097E+02  -0.153355111E+02  -0.152250913E+02  -0.158547555E+02  -0.163145036E+02  -0.166892937E+02
   0.108443500E+08   0.553112014E+04  -0.160796754E+02  -0.144206524E+02  -0.154251232E+02  -0.160047161E+02  -0.162095126E+02  -0.162693498E+02  -0.153356117E+02  -0.152252046E+02  -0.158548790E+02  -0.163146347E+02  -0.166894312E+02
   0.108460600E+08   0.553107043E+04  -0.160798047E+02  -0.144207507E+02  -0.154252383E+02  -0.160048441E+02  -0.162096470E+02  -0.162694893E+02  -0.153357113E+02  -0.152253171E+02  -0.158550018E+02  -0.163147652E+02  -0.166895681E+02
   0.108477700E+08   0.553102008E+04  -0.160799332E+02  -0.144208480E+02  -0.154253525E+02  -0.160049713E+02  -0.162097807E+02  -0.162696283E+02  -0.153358098E+02  -0.152254287E+02  -0.158551238E+02  -0.163148951E+02  -0.166897045E+02
   0.108494800E+08   0.553096909E+04  -0.160800611E+02  -0.144209441E+02  -0.154254658E+02  -0.160050979E+02  -0.162099139E+02  -0.162697667E+02  -0.153359073E+02  -0.152255394E+02  -0.158552450E+02  -0.163150243E+02  -0.166898403E+02
   0.108511900E+08   0.553091734E+04  -0.160801881E+02  -0.144210389E+02  -0.154255780E+02  -0.160052235E+02  -0.162100462E+02  -0.162699044E+02  -0.153360034E+02  -0.152256489E+02  -0.158553653E+02  -0.163151526E+02  -0.166899753E+02
   0.108528050E+08   0.553086793E+04  -0.160803074E+02  -0.144211274E+02  -0.154256832E+02  -0.160053415E+02  -0.162101707E+02  -0.162700340E+02  -0.153360933E+02  -0.152257516E+02  -0.158554782E+02  -0.163152732E+02  -0.166901023E+02
   0.108545150E+08   0.553081676E+04  -0.160804345E+02  -0.144212227E+02  -0.154257957E+02  -0.160054673E+02  -0.162103031E+02  -0.162701717E+02  -0.153361899E+02  -0.152258614E+02  -0.158555987E+02  -0.163154016E+02  -0.166902374E+02
