   0.452377438E+07   0.500000000E+04  -0.142765893E+02  -0.122438537E+02  -0.134542624E+02  -0.141778681E+02  -0.144546710E+02  -0.145721133E+02  -0.131732143E+02  -0.132255412E+02  -0.139704258E+02  -0.145165893E+02  -0.149633922E+02
   0.452548438E+07   0.500000000E+04  -0.142775960E+02  -0.122448604E+02  -0.134552690E+02  -0.141788748E+02  -0.144556777E+02  -0.145731200E+02  -0.131742209E+02  -0.132265479E+02  -0.139714325E+02  -0.145175960E+02  -0.149643989E+02
   0.452719438E+07   0.500000000E+04  -0.142786047E+02  -0.122458690E+02  -0.134562777E+02  -0.141798835E+02  -0.144566864E+02  -0.145741287E+02  -0.131752296E+02  -0.132275566E+02  -0.139724412E+02  -0.145186047E+02  -0.149654075E+02
   0.452880938E+07   0.500000000E+04  -0.142795591E+02  -0.122468235E+02  -0.134572322E+02  -0.141808380E+02  -0.144576409E+02  -0.145750832E+02  -0.131761841E+02  -0.132285110E+02  -0.139733957E+02  -0.145195591E+02  -0.149663620E+02
   0.453051938E+07   0.500000000E+04  -0.142805717E+02  -0.122478361E+02  -0.134582448E+02  -0.141818505E+02  -0.144586534E+02  -0.145760957E+02  -0.131771967E+02  -0.132295236E+02  -0.139744082E+02  -0.145205717E+02  -0.149673746E+02
   0.453222938E+07   0.500000000E+04  -0.142815863E+02  -0.122488507E+02  -0.134592594E+02  -0.141828652E+02  -0.144596681E+02  -0.145771104E+02  -0.131782113E+02  -0.132305382E+02  -0.139754229E+02  -0.145215863E+02  -0.149683892E+02
   0.453393938E+07   0.500000000E+04  -0.142826029E+02  -0.122498673E+02  -0.134602760E+02  -0.141838818E+02  -0.144606847E+02  -0.145781270E+02  -0.131792279E+02  -0.132315548E+02  -0.139764394E+02  -0.145226029E+02  -0.149694058E+02
   0.453564938E+07   0.500000000E+04  -0.142836214E+02  -0.122508858E+02  -0.134612945E+02  -0.141849003E+02  -0.144617032E+02  -0.145791455E+02  -0.131802464E+02  -0.132325733E+02  -0.139774580E+02  -0.145236214E+02  -0.149704243E+02
   0.453735938E+07   0.500000000E+04  -0.142846419E+02  -0.122519063E+02  -0.134623150E+02  -0.141859207E+02  -0.144627236E+02  -0.145801659E+02  -0.131812669E+02  -0.132335938E+02  -0.139784784E+02  -0.145246419E+02  -0.149714448E+02
   0.453906938E+07   0.500000000E+04  -0.142856642E+02  -0.122529286E+02  -0.134633373E+02  -0.141869431E+02  -0.144637460E+02  -0.145811883E+02  -0.131822892E+02  -0.132346161E+02  -0.139795008E+02  -0.145256642E+02  -0.149724671E+02
   0.454077938E+07   0.500000000E+04  -0.142866882E+02  -0.122539526E+02  -0.134643613E+02  -0.141879670E+02  -0.144647699E+02  -0.145822123E+02  -0.131833132E+02  -0.132356401E+02  -0.139805247E+02  -0.145266882E+02  -0.149734911E+02
   0.454248938E+07   0.500000000E+04  -0.142877139E+02  -0.122549783E+02  -0.134653870E+02  -0.141889928E+02  -0.144657957E+02  -0.145832380E+02  -0.131843389E+02  -0.132366658E+02  -0.139815505E+02  -0.145277139E+02  -0.149745168E+02
   0.454410438E+07   0.500000000E+04  -0.142886844E+02  -0.122559488E+02  -0.134663575E+02  -0.141899633E+02  -0.144667661E+02  -0.145842085E+02  -0.131853094E+02  -0.132376363E+02  -0.139825209E+02  -0.145286844E+02  -0.149754873E+02
   0.454581438E+07   0.500000000E+04  -0.142897138E+02  -0.122569781E+02  -0.134673868E+02  -0.141909926E+02  -0.144677955E+02  -0.145852378E+02  -0.131863387E+02  -0.132386657E+02  -0.139835503E+02  -0.145297138E+02  -0.149765166E+02
   0.454752438E+07   0.500000000E+04  -0.142907449E+02  -0.122580093E+02  -0.134684180E+02  -0.141920237E+02  -0.144688266E+02  -0.145862689E+02  -0.131873699E+02  -0.132396968E+02  -0.139845814E+02  -0.145307449E+02  -0.149775478E+02
   0.454923438E+07   0.500000000E+04  -0.142917778E+02  -0.122590422E+02  -0.134694508E+02  -0.141930566E+02  -0.144698595E+02  -0.145873018E+02  -0.131884027E+02  -0.132407297E+02  -0.139856143E+02  -0.145317778E+02  -0.149785807E+02
   0.455094438E+07   0.500000000E+04  -0.142928123E+02  -0.122600767E+02  -0.134704854E+02  -0.141940912E+02  -0.144708941E+02  -0.145883364E+02  -0.131894373E+02  -0.132417642E+02  -0.139866489E+02  -0.145328123E+02  -0.149796152E+02
   0.455265438E+07   0.500000000E+04  -0.142938483E+02  -0.122611127E+02  -0.134715213E+02  -0.141951271E+02  -0.144719300E+02  -0.145893723E+02  -0.131904732E+02  -0.132428002E+02  -0.139876848E+02  -0.145338483E+02  -0.149806512E+02
   0.455436438E+07   0.500000000E+04  -0.142948861E+02  -0.122621505E+02  -0.134725592E+02  -0.141961649E+02  -0.144729678E+02  -0.145904101E+02  -0.131915111E+02  -0.132438380E+02  -0.139887226E+02  -0.145348861E+02  -0.149816890E+02
   0.455607438E+07   0.500000000E+04  -0.142959257E+02  -0.122631901E+02  -0.134735987E+02  -0.141972045E+02  -0.144740074E+02  -0.145914497E+02  -0.131925506E+02  -0.132448776E+02  -0.139897622E+02  -0.145359257E+02  -0.149827286E+02
   0.455778438E+07   0.500000000E+04  -0.142969670E+02  -0.122642314E+02  -0.134746401E+02  -0.141982459E+02  -0.144750488E+02  -0.145924911E+02  -0.131935920E+02  -0.132459189E+02  -0.139908035E+02  -0.145369670E+02  -0.149837699E+02
   0.455949438E+07   0.500000000E+04  -0.142980101E+02  -0.122652744E+02  -0.134756831E+02  -0.141992889E+02  -0.144760918E+02  -0.145935341E+02  -0.131946350E+02  -0.132469620E+02  -0.139918466E+02  -0.145380101E+02  -0.149848129E+02
   0.456110938E+07   0.500000000E+04  -0.142989968E+02  -0.122662612E+02  -0.134766699E+02  -0.142002756E+02  -0.144770785E+02  -0.145945208E+02  -0.131956218E+02  -0.132479487E+02  -0.139928333E+02  -0.145389968E+02  -0.149857997E+02
   0.456281938E+07   0.500000000E+04  -0.143000430E+02  -0.122673074E+02  -0.134777161E+02  -0.142013219E+02  -0.144781248E+02  -0.145955671E+02  -0.131966680E+02  -0.132489950E+02  -0.139938796E+02  -0.145400430E+02  -0.149868459E+02
   0.456452938E+07   0.500000000E+04  -0.143010909E+02  -0.122683553E+02  -0.134787639E+02  -0.142023697E+02  -0.144791726E+02  -0.145966149E+02  -0.131977158E+02  -0.132500428E+02  -0.139949274E+02  -0.145410909E+02  -0.149878938E+02
   0.456623938E+07   0.500000000E+04  -0.143021402E+02  -0.122694046E+02  -0.134798133E+02  -0.142034191E+02  -0.144802220E+02  -0.145976643E+02  -0.131987652E+02  -0.132510921E+02  -0.139959768E+02  -0.145421402E+02  -0.149889431E+02
   0.456794938E+07   0.500000000E+04  -0.143031911E+02  -0.122704555E+02  -0.134808641E+02  -0.142044699E+02  -0.144812728E+02  -0.145987151E+02  -0.131998161E+02  -0.132521430E+02  -0.139970276E+02  -0.145431911E+02  -0.149899940E+02
   0.456965938E+07   0.500000000E+04  -0.143042434E+02  -0.122715078E+02  -0.134819165E+02  -0.142055223E+02  -0.144823252E+02  -0.145997675E+02  -0.132008684E+02  -0.132531953E+02  -0.139980800E+02  -0.145442434E+02  -0.149910463E+02
   0.457136938E+07   0.500000000E+04  -0.143052970E+02  -0.122725614E+02  -0.134829701E+02  -0.142065758E+02  -0.144833787E+02  -0.146008210E+02  -0.132019220E+02  -0.132542489E+02  -0.139991335E+02  -0.145452970E+02  -0.149920999E+02
   0.457307938E+07   0.500000000E+04  -0.143063520E+02  -0.122736164E+02  -0.134840251E+02  -0.142076308E+02  -0.144844337E+02  -0.146018761E+02  -0.132029770E+02  -0.132553039E+02  -0.140001885E+02  -0.145463520E+02  -0.149931549E+02
   0.457478938E+07   0.500000000E+04  -0.143074084E+02  -0.122746728E+02  -0.134850815E+02  -0.142086873E+02  -0.144854902E+02  -0.146029325E+02  -0.132040334E+02  -0.132563603E+02  -0.140012450E+02  -0.145474084E+02  -0.149942113E+02
   0.457640438E+07   0.500000000E+04  -0.143084054E+02  -0.122756698E+02  -0.134860784E+02  -0.142096842E+02  -0.144864871E+02  -0.146039294E+02  -0.132050303E+02  -0.132573573E+02  -0.140022419E+02  -0.145484054E+02  -0.149952083E+02
   0.457811438E+07   0.500000000E+04  -0.143094605E+02  -0.122767249E+02  -0.134871336E+02  -0.142107394E+02  -0.144875423E+02  -0.146049846E+02  -0.132060855E+02  -0.132584124E+02  -0.140032971E+02  -0.145494605E+02  -0.149962634E+02
   0.457982438E+07   0.500000000E+04  -0.143105169E+02  -0.122777813E+02  -0.134881900E+02  -0.142117958E+02  -0.144885987E+02  -0.146060410E+02  -0.132071419E+02  -0.132594688E+02  -0.140043535E+02  -0.145505169E+02  -0.149973198E+02
   0.458153438E+07   0.500000000E+04  -0.143115577E+02  -0.122788221E+02  -0.134892308E+02  -0.142128365E+02  -0.144896394E+02  -0.146070817E+02  -0.132081827E+02  -0.132605096E+02  -0.140053942E+02  -0.145515577E+02  -0.149983606E+02
   0.458324438E+07   0.500000000E+04  -0.143125360E+02  -0.122798004E+02  -0.134902091E+02  -0.142138149E+02  -0.144906178E+02  -0.146080601E+02  -0.132091610E+02  -0.132614879E+02  -0.140063726E+02  -0.145525360E+02  -0.149993389E+02
   0.458495438E+07   0.500000000E+04  -0.143135142E+02  -0.122807786E+02  -0.134911873E+02  -0.142147931E+02  -0.144915960E+02  -0.146090383E+02  -0.132101392E+02  -0.132624661E+02  -0.140073508E+02  -0.145535142E+02  -0.150003171E+02
   0.458666438E+07   0.500000000E+04  -0.143144992E+02  -0.122817636E+02  -0.134921723E+02  -0.142157780E+02  -0.144925809E+02  -0.146100232E+02  -0.132111242E+02  -0.132634511E+02  -0.140083357E+02  -0.145544992E+02  -0.150013021E+02
   0.458837438E+07   0.500000000E+04  -0.143154904E+02  -0.122827548E+02  -0.134931634E+02  -0.142167692E+02  -0.144935721E+02  -0.146110144E+02  -0.132121153E+02  -0.132644423E+02  -0.140093269E+02  -0.145554904E+02  -0.150022933E+02
   0.459008438E+07   0.500000000E+04  -0.143164869E+02  -0.122837513E+02  -0.134941600E+02  -0.142177658E+02  -0.144945687E+02  -0.146120110E+02  -0.132131119E+02  -0.132654388E+02  -0.140103235E+02  -0.145564869E+02  -0.150032898E+02
   0.459179438E+07   0.500000000E+04  -0.143174875E+02  -0.122847519E+02  -0.134951606E+02  -0.142187664E+02  -0.144955693E+02  -0.146130116E+02  -0.132141125E+02  -0.132664394E+02  -0.140113241E+02  -0.145574875E+02  -0.150042904E+02
   0.459340938E+07   0.500000000E+04  -0.143184363E+02  -0.122857007E+02  -0.134961094E+02  -0.142197151E+02  -0.144965180E+02  -0.146139604E+02  -0.132150613E+02  -0.132673882E+02  -0.140122728E+02  -0.145584363E+02  -0.150052392E+02
   0.459511938E+07   0.500000000E+04  -0.143194445E+02  -0.122867089E+02  -0.134971176E+02  -0.142207234E+02  -0.144975262E+02  -0.146149686E+02  -0.132160695E+02  -0.132683964E+02  -0.140132810E+02  -0.145594445E+02  -0.150062474E+02
   0.459682938E+07   0.500000000E+04  -0.143204561E+02  -0.122877205E+02  -0.134981291E+02  -0.142217349E+02  -0.144985378E+02  -0.146159801E+02  -0.132170810E+02  -0.132694080E+02  -0.140142926E+02  -0.145604561E+02  -0.150072590E+02
   0.459853938E+07   0.500000000E+04  -0.143214707E+02  -0.122887351E+02  -0.134991438E+02  -0.142227496E+02  -0.144995525E+02  -0.146169948E+02  -0.132180957E+02  -0.132704226E+02  -0.140153072E+02  -0.145614707E+02  -0.150082736E+02
   0.460024938E+07   0.500000000E+04  -0.143224881E+02  -0.122897524E+02  -0.135001611E+02  -0.142237669E+02  -0.145005698E+02  -0.146180121E+02  -0.132191130E+02  -0.132714400E+02  -0.140163246E+02  -0.145624881E+02  -0.150092910E+02
   0.460195938E+07   0.500000000E+04  -0.143235080E+02  -0.122907724E+02  -0.135011811E+02  -0.142247868E+02  -0.145015897E+02  -0.146190320E+02  -0.132201330E+02  -0.132724599E+02  -0.140173445E+02  -0.145635080E+02  -0.150103109E+02
   0.460366938E+07   0.500000000E+04  -0.143245304E+02  -0.122917948E+02  -0.135022035E+02  -0.142258093E+02  -0.145026121E+02  -0.146200545E+02  -0.132211554E+02  -0.132734823E+02  -0.140183669E+02  -0.145645304E+02  -0.150113333E+02
   0.460537938E+07   0.500000000E+04  -0.143255552E+02  -0.122928195E+02  -0.135032282E+02  -0.142268340E+02  -0.145036369E+02  -0.146210792E+02  -0.132221801E+02  -0.132745071E+02  -0.140193917E+02  -0.145655552E+02  -0.150123580E+02
   0.460708938E+07   0.500000000E+04  -0.143265821E+02  -0.122938464E+02  -0.135042551E+02  -0.142278609E+02  -0.145046638E+02  -0.146221061E+02  -0.132232070E+02  -0.132755340E+02  -0.140204186E+02  -0.145665821E+02  -0.150133850E+02
   0.460870438E+07   0.500000000E+04  -0.143275538E+02  -0.122948181E+02  -0.135052268E+02  -0.142288326E+02  -0.145056355E+02  -0.146230778E+02  -0.132241787E+02  -0.132765057E+02  -0.140213903E+02  -0.145675538E+02  -0.150143566E+02
   0.461041438E+07   0.500000000E+04  -0.143285846E+02  -0.122958490E+02  -0.135062577E+02  -0.142298634E+02  -0.145066663E+02  -0.146241086E+02  -0.132252096E+02  -0.132775365E+02  -0.140224211E+02  -0.145685846E+02  -0.150153875E+02
   0.461212438E+07   0.500000000E+04  -0.143296169E+02  -0.122968813E+02  -0.135072900E+02  -0.142308957E+02  -0.145076986E+02  -0.146251409E+02  -0.132262419E+02  -0.132785688E+02  -0.140234534E+02  -0.145696169E+02  -0.150164198E+02
   0.461383438E+07   0.500000000E+04  -0.143306508E+02  -0.122979152E+02  -0.135083239E+02  -0.142319297E+02  -0.145087326E+02  -0.146261749E+02  -0.132272758E+02  -0.132796027E+02  -0.140244874E+02  -0.145706508E+02  -0.150174537E+02
   0.461554438E+07   0.500000000E+04  -0.143316863E+02  -0.122989507E+02  -0.135093593E+02  -0.142329651E+02  -0.145097680E+02  -0.146272103E+02  -0.132283112E+02  -0.132806382E+02  -0.140255228E+02  -0.145716863E+02  -0.150184892E+02
   0.461725438E+07   0.500000000E+04  -0.143327231E+02  -0.122999875E+02  -0.135103962E+02  -0.142340020E+02  -0.145108049E+02  -0.146282472E+02  -0.132293481E+02  -0.132816750E+02  -0.140265597E+02  -0.145727231E+02  -0.150195260E+02
   0.461896438E+07   0.500000000E+04  -0.143337613E+02  -0.123010257E+02  -0.135114343E+02  -0.142350401E+02  -0.145118430E+02  -0.146292853E+02  -0.132303862E+02  -0.132827132E+02  -0.140275978E+02  -0.145737613E+02  -0.150205642E+02
   0.462067438E+07   0.500000000E+04  -0.143348005E+02  -0.123020648E+02  -0.135124735E+02  -0.142360793E+02  -0.145128822E+02  -0.146303245E+02  -0.132314254E+02  -0.132837524E+02  -0.140286370E+02  -0.145748005E+02  -0.150216033E+02
   0.462238438E+07   0.500000000E+04  -0.143358407E+02  -0.123031051E+02  -0.135135137E+02  -0.142371195E+02  -0.145139224E+02  -0.146313647E+02  -0.132324656E+02  -0.132847926E+02  -0.140296772E+02  -0.145758407E+02  -0.150226436E+02
   0.462409438E+07   0.500000000E+04  -0.143368820E+02  -0.123041464E+02  -0.135145551E+02  -0.142381609E+02  -0.145149638E+02  -0.146324061E+02  -0.132335070E+02  -0.132858339E+02  -0.140307186E+02  -0.145768820E+02  -0.150236849E+02
   0.462570938E+07   0.500000000E+04  -0.143378665E+02  -0.123051309E+02  -0.135155396E+02  -0.142391454E+02  -0.145159482E+02  -0.146333906E+02  -0.132344915E+02  -0.132868184E+02  -0.140317030E+02  -0.145778665E+02  -0.150246694E+02
   0.462741938E+07   0.500000000E+04  -0.143389099E+02  -0.123061743E+02  -0.135165829E+02  -0.142401887E+02  -0.145169916E+02  -0.146344339E+02  -0.132355348E+02  -0.132878618E+02  -0.140327464E+02  -0.145789099E+02  -0.150257128E+02
   0.462912938E+07   0.500000000E+04  -0.143399542E+02  -0.123072186E+02  -0.135176273E+02  -0.142412330E+02  -0.145180359E+02  -0.146354782E+02  -0.132365792E+02  -0.132889061E+02  -0.140337907E+02  -0.145799542E+02  -0.150267571E+02
   0.463083938E+07   0.500000000E+04  -0.143409993E+02  -0.123082636E+02  -0.135186723E+02  -0.142422781E+02  -0.145190810E+02  -0.146365233E+02  -0.132376242E+02  -0.132899512E+02  -0.140348358E+02  -0.145809993E+02  -0.150278021E+02
   0.463254938E+07   0.500000000E+04  -0.143420452E+02  -0.123093096E+02  -0.135197182E+02  -0.142433240E+02  -0.145201269E+02  -0.146375692E+02  -0.132386701E+02  -0.132909971E+02  -0.140358817E+02  -0.145820452E+02  -0.150288481E+02
   0.463425938E+07   0.500000000E+04  -0.143430923E+02  -0.123103567E+02  -0.135207654E+02  -0.142443711E+02  -0.145211740E+02  -0.146386163E+02  -0.132397173E+02  -0.132920442E+02  -0.140369288E+02  -0.145830923E+02  -0.150298952E+02
   0.463596938E+07   0.500000000E+04  -0.143441405E+02  -0.123114049E+02  -0.135218135E+02  -0.142454193E+02  -0.145222222E+02  -0.146396645E+02  -0.132407654E+02  -0.132930924E+02  -0.140379770E+02  -0.145841405E+02  -0.150309434E+02
   0.463767938E+07   0.500000000E+04  -0.143451897E+02  -0.123124541E+02  -0.135228628E+02  -0.142464686E+02  -0.145232715E+02  -0.146407138E+02  -0.132418147E+02  -0.132941416E+02  -0.140390263E+02  -0.145851897E+02  -0.150319926E+02
   0.463938938E+07   0.500000000E+04  -0.143462401E+02  -0.123135045E+02  -0.135239131E+02  -0.142475189E+02  -0.145243218E+02  -0.146417641E+02  -0.132428650E+02  -0.132951920E+02  -0.140400766E+02  -0.145862401E+02  -0.150330430E+02
   0.464100438E+07   0.500000000E+04  -0.143472328E+02  -0.123144972E+02  -0.135249059E+02  -0.142485117E+02  -0.145253146E+02  -0.146427569E+02  -0.132438578E+02  -0.132961847E+02  -0.140410694E+02  -0.145872328E+02  -0.150340357E+02
   0.464271438E+07   0.500000000E+04  -0.143482853E+02  -0.123155496E+02  -0.135259583E+02  -0.142495641E+02  -0.145263670E+02  -0.146438093E+02  -0.132449102E+02  -0.132972372E+02  -0.140421218E+02  -0.145882853E+02  -0.150350882E+02
   0.464442438E+07   0.500000000E+04  -0.143493387E+02  -0.123166031E+02  -0.135270118E+02  -0.142506176E+02  -0.145274205E+02  -0.146448628E+02  -0.132459637E+02  -0.132982906E+02  -0.140431753E+02  -0.145893387E+02  -0.150361416E+02
   0.464613438E+07   0.500000000E+04  -0.143503933E+02  -0.123176577E+02  -0.135280664E+02  -0.142516721E+02  -0.145284750E+02  -0.146459173E+02  -0.132470183E+02  -0.132993452E+02  -0.140442298E+02  -0.145903933E+02  -0.150371962E+02
   0.464784438E+07   0.500000000E+04  -0.143514456E+02  -0.123187100E+02  -0.135291186E+02  -0.142527244E+02  -0.145295273E+02  -0.146469696E+02  -0.132480706E+02  -0.133003975E+02  -0.140452821E+02  -0.145914456E+02  -0.150382485E+02
   0.464955438E+07   0.500000000E+04  -0.143524987E+02  -0.123197631E+02  -0.135301717E+02  -0.142537775E+02  -0.145305804E+02  -0.146480227E+02  -0.132491236E+02  -0.133014506E+02  -0.140463352E+02  -0.145924987E+02  -0.150393016E+02
   0.465126438E+07   0.500000000E+04  -0.143535528E+02  -0.123208172E+02  -0.135312259E+02  -0.142548317E+02  -0.145316345E+02  -0.146490769E+02  -0.132501778E+02  -0.133025047E+02  -0.140473893E+02  -0.145935528E+02  -0.150403557E+02
   0.465297438E+07   0.500000000E+04  -0.143546080E+02  -0.123218724E+02  -0.135322811E+02  -0.142558869E+02  -0.145326898E+02  -0.146501321E+02  -0.132512330E+02  -0.133035599E+02  -0.140484446E+02  -0.145946080E+02  -0.150414109E+02
   0.465468438E+07   0.500000000E+04  -0.143556643E+02  -0.123229287E+02  -0.135333374E+02  -0.142569432E+02  -0.145337461E+02  -0.146511884E+02  -0.132522893E+02  -0.133046162E+02  -0.140495009E+02  -0.145956643E+02  -0.150424672E+02
   0.465639438E+07   0.500000000E+04  -0.143567217E+02  -0.123239861E+02  -0.135343948E+02  -0.142580005E+02  -0.145348034E+02  -0.146522458E+02  -0.132533467E+02  -0.133056736E+02  -0.140505582E+02  -0.145967217E+02  -0.150435246E+02
   0.465800938E+07   0.500000000E+04  -0.143577213E+02  -0.123249857E+02  -0.135353943E+02  -0.142590001E+02  -0.145358030E+02  -0.146532453E+02  -0.132543462E+02  -0.133066732E+02  -0.140515578E+02  -0.145977213E+02  -0.150445242E+02
   0.465971938E+07   0.500000000E+04  -0.143587806E+02  -0.123260450E+02  -0.135364537E+02  -0.142600595E+02  -0.145368624E+02  -0.146543047E+02  -0.132554056E+02  -0.133077325E+02  -0.140526172E+02  -0.145987806E+02  -0.150455835E+02
   0.466142938E+07   0.500000000E+04  -0.143598408E+02  -0.123271052E+02  -0.135375139E+02  -0.142611197E+02  -0.145379226E+02  -0.146553649E+02  -0.132564658E+02  -0.133087927E+02  -0.140536774E+02  -0.145998408E+02  -0.150466437E+02
   0.466313938E+07   0.500000000E+04  -0.143609019E+02  -0.123281663E+02  -0.135385750E+02  -0.142621808E+02  -0.145389837E+02  -0.146564260E+02  -0.132575269E+02  -0.133098539E+02  -0.140547385E+02  -0.146009019E+02  -0.150477048E+02
   0.466484938E+07   0.500000000E+04  -0.143619642E+02  -0.123292286E+02  -0.135396372E+02  -0.142632430E+02  -0.145400459E+02  -0.146574882E+02  -0.132585891E+02  -0.133109161E+02  -0.140558007E+02  -0.146019642E+02  -0.150487671E+02
   0.466655938E+07   0.500000000E+04  -0.143630275E+02  -0.123302919E+02  -0.135407006E+02  -0.142643064E+02  -0.145411092E+02  -0.146585516E+02  -0.132596525E+02  -0.133119794E+02  -0.140568640E+02  -0.146030275E+02  -0.150498304E+02
   0.466826938E+07   0.500000000E+04  -0.143640920E+02  -0.123313564E+02  -0.135417650E+02  -0.142653708E+02  -0.145421737E+02  -0.146596160E+02  -0.132607169E+02  -0.133130439E+02  -0.140579285E+02  -0.146040920E+02  -0.150508949E+02
   0.466997938E+07   0.500000000E+04  -0.143651575E+02  -0.123324219E+02  -0.135428306E+02  -0.142664364E+02  -0.145432393E+02  -0.146606816E+02  -0.132617825E+02  -0.133141094E+02  -0.140589941E+02  -0.146051575E+02  -0.150519604E+02
   0.467168938E+07   0.500000000E+04  -0.143662234E+02  -0.123334878E+02  -0.135438965E+02  -0.142675023E+02  -0.145443052E+02  -0.146617475E+02  -0.132628484E+02  -0.133151753E+02  -0.140600600E+02  -0.146062234E+02  -0.150530263E+02
   0.467330438E+07   0.500000000E+04  -0.143672316E+02  -0.123344959E+02  -0.135449046E+02  -0.142685104E+02  -0.145453133E+02  -0.146627556E+02  -0.132638565E+02  -0.133161835E+02  -0.140610681E+02  -0.146072316E+02  -0.150540344E+02
   0.467501438E+07   0.500000000E+04  -0.143683001E+02  -0.123355645E+02  -0.135459732E+02  -0.142695790E+02  -0.145463819E+02  -0.146638242E+02  -0.132649251E+02  -0.133172520E+02  -0.140621367E+02  -0.146083001E+02  -0.150551030E+02
   0.467672438E+07   0.500000000E+04  -0.143693698E+02  -0.123366342E+02  -0.135470429E+02  -0.142706487E+02  -0.145474516E+02  -0.146648939E+02  -0.132659948E+02  -0.133183217E+02  -0.140632064E+02  -0.146093698E+02  -0.150561727E+02
   0.467843438E+07   0.500000000E+04  -0.143704406E+02  -0.123377049E+02  -0.135481136E+02  -0.142717194E+02  -0.145485223E+02  -0.146659646E+02  -0.132670655E+02  -0.133193925E+02  -0.140642771E+02  -0.146104406E+02  -0.150572434E+02
   0.468014438E+07   0.500000000E+04  -0.143715125E+02  -0.123387769E+02  -0.135491855E+02  -0.142727913E+02  -0.145495942E+02  -0.146670365E+02  -0.132681375E+02  -0.133204644E+02  -0.140653490E+02  -0.146115125E+02  -0.150583154E+02
   0.468185438E+07   0.500000000E+04  -0.143725855E+02  -0.123398499E+02  -0.135502586E+02  -0.142738644E+02  -0.145506673E+02  -0.146681096E+02  -0.132692105E+02  -0.133215374E+02  -0.140664220E+02  -0.146125855E+02  -0.150593884E+02
   0.468356438E+07   0.500000000E+04  -0.143736594E+02  -0.123409238E+02  -0.135513324E+02  -0.142749382E+02  -0.145517411E+02  -0.146691834E+02  -0.132702844E+02  -0.133226113E+02  -0.140674959E+02  -0.146136594E+02  -0.150604623E+02
   0.468527438E+07   0.500000000E+04  -0.143747341E+02  -0.123419985E+02  -0.135524071E+02  -0.142760129E+02  -0.145528158E+02  -0.146702581E+02  -0.132713590E+02  -0.133236860E+02  -0.140685706E+02  -0.146147341E+02  -0.150615370E+02
   0.468698438E+07   0.500000000E+04  -0.143758096E+02  -0.123430739E+02  -0.135534826E+02  -0.142770884E+02  -0.145538913E+02  -0.146713336E+02  -0.132724345E+02  -0.133247615E+02  -0.140696461E+02  -0.146158096E+02  -0.150626124E+02
   0.468869438E+07   0.500000000E+04  -0.143768859E+02  -0.123441502E+02  -0.135545589E+02  -0.142781647E+02  -0.145549676E+02  -0.146724099E+02  -0.132735108E+02  -0.133258378E+02  -0.140707224E+02  -0.146168859E+02  -0.150636887E+02
   0.469030938E+07   0.500000000E+04  -0.143778706E+02  -0.123451349E+02  -0.135555436E+02  -0.142791494E+02  -0.145559523E+02  -0.146733946E+02  -0.132744955E+02  -0.133268225E+02  -0.140717071E+02  -0.146178706E+02  -0.150646734E+02
   0.469201938E+07   0.500000000E+04  -0.143788720E+02  -0.123461364E+02  -0.135565451E+02  -0.142801509E+02  -0.145569538E+02  -0.146743961E+02  -0.132754970E+02  -0.133278240E+02  -0.140727086E+02  -0.146188720E+02  -0.150656749E+02
   0.469372938E+07   0.500000000E+04  -0.143798786E+02  -0.123471429E+02  -0.135575516E+02  -0.142811574E+02  -0.145579603E+02  -0.146754026E+02  -0.132765035E+02  -0.133288305E+02  -0.140737151E+02  -0.146198786E+02  -0.150666815E+02
   0.469543938E+07   0.500000000E+04  -0.143808915E+02  -0.123481559E+02  -0.135585646E+02  -0.142821704E+02  -0.145589733E+02  -0.146764156E+02  -0.132775165E+02  -0.133298434E+02  -0.140747281E+02  -0.146208915E+02  -0.150676944E+02
   0.469714938E+07   0.500000000E+04  -0.143819099E+02  -0.123491743E+02  -0.135595829E+02  -0.142831887E+02  -0.145599916E+02  -0.146774339E+02  -0.132785348E+02  -0.133308618E+02  -0.140757464E+02  -0.146219099E+02  -0.150687128E+02
   0.469885938E+07   0.500000000E+04  -0.143829326E+02  -0.123501970E+02  -0.135606056E+02  -0.142842114E+02  -0.145610143E+02  -0.146784566E+02  -0.132795575E+02  -0.133318845E+02  -0.140767691E+02  -0.146229326E+02  -0.150697355E+02
   0.470056938E+07   0.500000000E+04  -0.143839589E+02  -0.123512232E+02  -0.135616319E+02  -0.142852377E+02  -0.145620406E+02  -0.146794829E+02  -0.132805838E+02  -0.133329108E+02  -0.140777954E+02  -0.146239589E+02  -0.150707618E+02
   0.470227938E+07   0.500000000E+04  -0.143849881E+02  -0.123522525E+02  -0.135626611E+02  -0.142862669E+02  -0.145630698E+02  -0.146805121E+02  -0.132816130E+02  -0.133339400E+02  -0.140788246E+02  -0.146249881E+02  -0.150717910E+02
   0.470398938E+07   0.500000000E+04  -0.143860202E+02  -0.123532846E+02  -0.135636933E+02  -0.142872991E+02  -0.145641019E+02  -0.146815443E+02  -0.132826452E+02  -0.133349721E+02  -0.140798567E+02  -0.146260202E+02  -0.150728231E+02
   0.470560438E+07   0.500000000E+04  -0.143869974E+02  -0.123542618E+02  -0.135646705E+02  -0.142882762E+02  -0.145650791E+02  -0.146825214E+02  -0.132836224E+02  -0.133359493E+02  -0.140808339E+02  -0.146269974E+02  -0.150738003E+02
