  9.9972554985E+005  3.8453223645E+042
  1.0014355498E+006  3.8437096300E+042
  1.0031455498E+006  3.8420973603E+042
  1.0048555498E+006  3.8404853629E+042
  1.0065655498E+006  3.8388738255E+042
  1.0082755498E+006  3.8372622698E+042
  1.0099855498E+006  3.8356506164E+042
  1.0116005498E+006  3.8341279867E+042
  1.0133105498E+006  3.8325163577E+042
  1.0150205498E+006  3.8309048922E+042
  1.0167305498E+006  3.8292937147E+042
  1.0184405498E+006  3.8276830451E+042
  1.0201505498E+006  3.8260727824E+042
  1.0218605498E+006  3.8244620552E+042
  1.0235705498E+006  3.8228513134E+042
  1.0252805498E+006  3.8212409569E+042
  1.0268955498E+006  3.8197205691E+042
  1.0286055498E+006  3.8181112457E+042
  1.0303155498E+006  3.8165022063E+042
  1.0320255498E+006  3.8148936459E+042
  1.0337355498E+006  3.8132848787E+042
  1.0354455498E+006  3.8116767040E+042
  1.0371555498E+006  3.8100687895E+042
  1.0388655498E+006  3.8084615224E+042
  1.0405755498E+006  3.8068549725E+042
  1.0422855498E+006  3.8052488843E+042
  1.0439005498E+006  3.8037321519E+042
  1.0456105498E+006  3.8021268595E+042
  1.0473205498E+006  3.8005220601E+042
  1.0490305498E+006  3.7989179994E+042
  1.0507405498E+006  3.7973144588E+042
  1.0524505498E+006  3.7957118898E+042
  1.0541605498E+006  3.7941099216E+042
  1.0558705498E+006  3.7925082868E+042
  1.0575805498E+006  3.7909077016E+042
  1.0591955498E+006  3.7893967662E+042
  1.0609055498E+006  3.7877978154E+042
  1.0626155498E+006  3.7861997593E+042
  1.0643255498E+006  3.7846024780E+042
  1.0660355498E+006  3.7830062299E+042
  1.0677455498E+006  3.7814106921E+042
  1.0694555498E+006  3.7798161301E+042
  1.0711655498E+006  3.7782225645E+042
  1.0728755498E+006  3.7766300147E+042
  1.0745855498E+006  3.7750387587E+042
  1.0762005498E+006  3.7735366814E+042
  1.0779105498E+006  3.7719468021E+042
  1.0796205498E+006  3.7703580937E+042
  1.0813305498E+006  3.7687702148E+042
  1.0830405498E+006  3.7671835638E+042
  1.0847505498E+006  3.7655980163E+042
  1.0864605498E+006  3.7640136030E+042
  1.0881705498E+006  3.7624299792E+042
  1.0898805498E+006  3.7608476174E+042
  1.0914955498E+006  3.7593541716E+042
  1.0932055498E+006  3.7577739099E+042
  1.0949155498E+006  3.7561949658E+042
  1.0966255498E+006  3.7546173828E+042
  1.0983355498E+006  3.7530408503E+042
  1.1000455498E+006  3.7514654386E+042
  1.1017555498E+006  3.7498912660E+042
  1.1034655498E+006  3.7483183667E+042
  1.1051755498E+006  3.7467467500E+042
  1.1068855498E+006  3.7451767452E+042
  1.1085005498E+006  3.7436952414E+042
  1.1102105498E+006  3.7421276054E+042
  1.1119205498E+006  3.7405613100E+042
  1.1136305498E+006  3.7389635598E+042
  1.1153405498E+006  3.7373365683E+042
  1.1170505498E+006  3.7357667515E+042
  1.1187605498E+006  3.7342120996E+042
  1.1204705498E+006  3.7326607443E+042
  1.1221805498E+006  3.7311099503E+042
  1.1237955498E+006  3.7296462070E+042
  1.1255055498E+006  3.7280970463E+042
  1.1272155498E+006  3.7265491385E+042
  1.1289255498E+006  3.7250024474E+042
  1.1306355498E+006  3.7234568202E+042
