   0.524452908E+07   0.500000000E+04  -0.148932452E+02  -0.128605096E+02  -0.140709183E+02  -0.147945241E+02  -0.150713270E+02  -0.151887693E+02  -0.137898702E+02  -0.138421971E+02  -0.145870818E+02  -0.151332452E+02  -0.155800481E+02
   0.524623908E+07   0.500000000E+04  -0.148937704E+02  -0.128610348E+02  -0.140714435E+02  -0.147950493E+02  -0.150718522E+02  -0.151892945E+02  -0.137903954E+02  -0.138427223E+02  -0.145876069E+02  -0.151337704E+02  -0.155805733E+02
   0.524794908E+07   0.500000000E+04  -0.148942947E+02  -0.128615591E+02  -0.140719678E+02  -0.147955736E+02  -0.150723765E+02  -0.151898188E+02  -0.137909197E+02  -0.138432467E+02  -0.145881313E+02  -0.151342947E+02  -0.155810976E+02
   0.524965908E+07   0.500000000E+04  -0.148948182E+02  -0.128620826E+02  -0.140724913E+02  -0.147960971E+02  -0.150729000E+02  -0.151903423E+02  -0.137914432E+02  -0.138437702E+02  -0.145886548E+02  -0.151348182E+02  -0.155816211E+02
   0.525136908E+07   0.500000000E+04  -0.148953409E+02  -0.128626053E+02  -0.140730140E+02  -0.147966197E+02  -0.150734226E+02  -0.151908650E+02  -0.137919659E+02  -0.138442928E+02  -0.145891774E+02  -0.151353409E+02  -0.155821438E+02
   0.525307908E+07   0.500000000E+04  -0.148958628E+02  -0.128631271E+02  -0.140735358E+02  -0.147971416E+02  -0.150739445E+02  -0.151913868E+02  -0.137924877E+02  -0.138448147E+02  -0.145896993E+02  -0.151358628E+02  -0.155826656E+02
   0.525478908E+07   0.500000000E+04  -0.148963838E+02  -0.128636482E+02  -0.140740569E+02  -0.147976627E+02  -0.150744655E+02  -0.151919079E+02  -0.137930088E+02  -0.138453357E+02  -0.145902203E+02  -0.151363838E+02  -0.155831867E+02
   0.525640408E+07   0.500000000E+04  -0.148968752E+02  -0.128641396E+02  -0.140745483E+02  -0.147981540E+02  -0.150749569E+02  -0.151923992E+02  -0.137935002E+02  -0.138458271E+02  -0.145907117E+02  -0.151368752E+02  -0.155836781E+02
   0.525811408E+07   0.500000000E+04  -0.148973947E+02  -0.128646591E+02  -0.140750678E+02  -0.147986736E+02  -0.150754765E+02  -0.151929188E+02  -0.137940197E+02  -0.138463466E+02  -0.145912313E+02  -0.151373947E+02  -0.155841976E+02
   0.525982408E+07   0.500000000E+04  -0.148979135E+02  -0.128651779E+02  -0.140755865E+02  -0.147991923E+02  -0.150759952E+02  -0.151934375E+02  -0.137945384E+02  -0.138468654E+02  -0.145917500E+02  -0.151379135E+02  -0.155847164E+02
   0.526153408E+07   0.500000000E+04  -0.148984314E+02  -0.128656958E+02  -0.140761045E+02  -0.147997102E+02  -0.150765131E+02  -0.151939555E+02  -0.137950564E+02  -0.138473833E+02  -0.145922679E+02  -0.151384314E+02  -0.155852343E+02
   0.526324408E+07   0.500000000E+04  -0.148989493E+02  -0.128662137E+02  -0.140766224E+02  -0.148002282E+02  -0.150770311E+02  -0.151944734E+02  -0.137955743E+02  -0.138479012E+02  -0.145927859E+02  -0.151389493E+02  -0.155857522E+02
   0.526495408E+07   0.500000000E+04  -0.148994676E+02  -0.128667320E+02  -0.140771407E+02  -0.148007465E+02  -0.150775493E+02  -0.151949917E+02  -0.137960926E+02  -0.138484195E+02  -0.145933041E+02  -0.151394676E+02  -0.155862705E+02
   0.526666408E+07   0.500000000E+04  -0.148999851E+02  -0.128672495E+02  -0.140776582E+02  -0.148012640E+02  -0.150780669E+02  -0.151955092E+02  -0.137966101E+02  -0.138489370E+02  -0.145938216E+02  -0.151399851E+02  -0.155867880E+02
   0.526837408E+07   0.500000000E+04  -0.149005019E+02  -0.128677663E+02  -0.140781749E+02  -0.148017807E+02  -0.150785836E+02  -0.151960259E+02  -0.137971268E+02  -0.138494538E+02  -0.145943384E+02  -0.151405019E+02  -0.155873048E+02
   0.527008408E+07   0.500000000E+04  -0.149010179E+02  -0.128682822E+02  -0.140786909E+02  -0.148022967E+02  -0.150790996E+02  -0.151965419E+02  -0.137976428E+02  -0.138499698E+02  -0.145948544E+02  -0.151410179E+02  -0.155878207E+02
   0.527179408E+07   0.500000000E+04  -0.149015332E+02  -0.128687976E+02  -0.140792063E+02  -0.148028121E+02  -0.150796150E+02  -0.151970573E+02  -0.137981582E+02  -0.138504851E+02  -0.145953698E+02  -0.151415332E+02  -0.155883361E+02
   0.527340908E+07   0.500000000E+04  -0.149020192E+02  -0.128692836E+02  -0.140796923E+02  -0.148032980E+02  -0.150801009E+02  -0.151975433E+02  -0.137986442E+02  -0.138509711E+02  -0.145958557E+02  -0.151420192E+02  -0.155888221E+02
   0.527511908E+07   0.500000000E+04  -0.149025330E+02  -0.128697974E+02  -0.140802061E+02  -0.148038119E+02  -0.150806148E+02  -0.151980571E+02  -0.137991580E+02  -0.138514849E+02  -0.145963696E+02  -0.151425330E+02  -0.155893359E+02
   0.527682908E+07   0.500000000E+04  -0.149030461E+02  -0.128703105E+02  -0.140807192E+02  -0.148043250E+02  -0.150811279E+02  -0.151985702E+02  -0.137996711E+02  -0.138519980E+02  -0.145968827E+02  -0.151430461E+02  -0.155898490E+02
   0.527853908E+07   0.500000000E+04  -0.149035585E+02  -0.128708229E+02  -0.140812316E+02  -0.148048374E+02  -0.150816403E+02  -0.151990826E+02  -0.138001835E+02  -0.138525104E+02  -0.145973951E+02  -0.151435585E+02  -0.155903614E+02
   0.528024908E+07   0.500000000E+04  -0.149040701E+02  -0.128713345E+02  -0.140817432E+02  -0.148053490E+02  -0.150821518E+02  -0.151995942E+02  -0.138006951E+02  -0.138530220E+02  -0.145979066E+02  -0.151440701E+02  -0.155908730E+02
   0.528195908E+07   0.500000000E+04  -0.149045809E+02  -0.128718452E+02  -0.140822539E+02  -0.148058597E+02  -0.150826626E+02  -0.152001049E+02  -0.138012058E+02  -0.138535328E+02  -0.145984174E+02  -0.151445809E+02  -0.155913837E+02
   0.528366908E+07   0.500000000E+04  -0.149050911E+02  -0.128723554E+02  -0.140827641E+02  -0.148063699E+02  -0.150831728E+02  -0.152006151E+02  -0.138017160E+02  -0.138540430E+02  -0.145989276E+02  -0.151450911E+02  -0.155918940E+02
   0.528537908E+07   0.500000000E+04  -0.149056006E+02  -0.128728650E+02  -0.140832737E+02  -0.148068794E+02  -0.150836823E+02  -0.152011246E+02  -0.138022256E+02  -0.138545525E+02  -0.145994371E+02  -0.151456006E+02  -0.155924035E+02
   0.528708908E+07   0.500000000E+04  -0.149061095E+02  -0.128733738E+02  -0.140837825E+02  -0.148073883E+02  -0.150841912E+02  -0.152016335E+02  -0.138027344E+02  -0.138550614E+02  -0.145999460E+02  -0.151461095E+02  -0.155929123E+02
   0.528870408E+07   0.500000000E+04  -0.149065894E+02  -0.128738538E+02  -0.140842625E+02  -0.148078683E+02  -0.150846712E+02  -0.152021135E+02  -0.138032144E+02  -0.138555413E+02  -0.146004260E+02  -0.151465894E+02  -0.155933923E+02
   0.529041408E+07   0.500000000E+04  -0.149070970E+02  -0.128743614E+02  -0.140847701E+02  -0.148083759E+02  -0.150851787E+02  -0.152026211E+02  -0.138037220E+02  -0.138560489E+02  -0.146009335E+02  -0.151470970E+02  -0.155938999E+02
   0.529212408E+07   0.500000000E+04  -0.149076039E+02  -0.128748683E+02  -0.140852770E+02  -0.148088828E+02  -0.150856857E+02  -0.152031280E+02  -0.138042289E+02  -0.138565558E+02  -0.146014405E+02  -0.151476039E+02  -0.155944068E+02
   0.529383408E+07   0.500000000E+04  -0.149081102E+02  -0.128753746E+02  -0.140857832E+02  -0.148093890E+02  -0.150861919E+02  -0.152036342E+02  -0.138047351E+02  -0.138570621E+02  -0.146019467E+02  -0.151481102E+02  -0.155949131E+02
   0.529554408E+07   0.500000000E+04  -0.149086158E+02  -0.128758802E+02  -0.140862889E+02  -0.148098946E+02  -0.150866975E+02  -0.152041398E+02  -0.138052408E+02  -0.138575677E+02  -0.146024523E+02  -0.151486158E+02  -0.155954187E+02
   0.529725408E+07   0.500000000E+04  -0.149091208E+02  -0.128763852E+02  -0.140867938E+02  -0.148103996E+02  -0.150872025E+02  -0.152046448E+02  -0.138057457E+02  -0.138580727E+02  -0.146029573E+02  -0.151491208E+02  -0.155959237E+02
   0.529896408E+07   0.500000000E+04  -0.149096251E+02  -0.128768895E+02  -0.140872982E+02  -0.148109039E+02  -0.150877068E+02  -0.152051492E+02  -0.138062501E+02  -0.138585770E+02  -0.146034616E+02  -0.151496251E+02  -0.155964280E+02
   0.530067408E+07   0.500000000E+04  -0.149101289E+02  -0.128773933E+02  -0.140878020E+02  -0.148114078E+02  -0.150882107E+02  -0.152056530E+02  -0.138067539E+02  -0.138590808E+02  -0.146039654E+02  -0.151501289E+02  -0.155969318E+02
   0.530238408E+07   0.500000000E+04  -0.149106321E+02  -0.128778965E+02  -0.140883051E+02  -0.148119109E+02  -0.150887138E+02  -0.152061561E+02  -0.138072571E+02  -0.138595840E+02  -0.146044686E+02  -0.151506321E+02  -0.155974350E+02
   0.530409408E+07   0.500000000E+04  -0.149111346E+02  -0.128783990E+02  -0.140888076E+02  -0.148124134E+02  -0.150892163E+02  -0.152066586E+02  -0.138077595E+02  -0.138600865E+02  -0.146049711E+02  -0.151511346E+02  -0.155979375E+02
   0.530570908E+07   0.500000000E+04  -0.149116086E+02  -0.128788730E+02  -0.140892816E+02  -0.148128874E+02  -0.150896903E+02  -0.152071326E+02  -0.138082335E+02  -0.138605605E+02  -0.146054451E+02  -0.151516086E+02  -0.155984115E+02
   0.530741908E+07   0.500000000E+04  -0.149121099E+02  -0.128793742E+02  -0.140897829E+02  -0.148133887E+02  -0.150901916E+02  -0.152076339E+02  -0.138087348E+02  -0.138610618E+02  -0.146059464E+02  -0.151521099E+02  -0.155989127E+02
   0.530912908E+07   0.500000000E+04  -0.149126123E+02  -0.128798767E+02  -0.140902854E+02  -0.148138912E+02  -0.150906941E+02  -0.152081364E+02  -0.138092373E+02  -0.138615643E+02  -0.146064489E+02  -0.151526123E+02  -0.155994152E+02
   0.531083908E+07   0.500000000E+04  -0.149131143E+02  -0.128803787E+02  -0.140907874E+02  -0.148143931E+02  -0.150911960E+02  -0.152086384E+02  -0.138097393E+02  -0.138620662E+02  -0.146069508E+02  -0.151531143E+02  -0.155999172E+02
   0.531254908E+07   0.500000000E+04  -0.149136157E+02  -0.128808801E+02  -0.140912888E+02  -0.148148946E+02  -0.150916974E+02  -0.152091398E+02  -0.138102407E+02  -0.138625676E+02  -0.146074522E+02  -0.151536157E+02  -0.156004186E+02
   0.531425908E+07   0.500000000E+04  -0.149141165E+02  -0.128813809E+02  -0.140917896E+02  -0.148153954E+02  -0.150921982E+02  -0.152096406E+02  -0.138107415E+02  -0.138630684E+02  -0.146079530E+02  -0.151541165E+02  -0.156009194E+02
   0.531596908E+07   0.500000000E+04  -0.149146167E+02  -0.128818811E+02  -0.140922898E+02  -0.148158956E+02  -0.150926984E+02  -0.152101408E+02  -0.138112417E+02  -0.138635686E+02  -0.146084532E+02  -0.151546167E+02  -0.156014196E+02
   0.531767908E+07   0.500000000E+04  -0.149151163E+02  -0.128823807E+02  -0.140927894E+02  -0.148163952E+02  -0.150931981E+02  -0.152106404E+02  -0.138117413E+02  -0.138640682E+02  -0.146089529E+02  -0.151551163E+02  -0.156019192E+02
   0.531938908E+07   0.500000000E+04  -0.149156154E+02  -0.128828798E+02  -0.140932884E+02  -0.148168942E+02  -0.150936971E+02  -0.152111394E+02  -0.138122403E+02  -0.138645673E+02  -0.146094519E+02  -0.151556154E+02  -0.156024183E+02
   0.532100408E+07   0.500000000E+04  -0.149160860E+02  -0.128833504E+02  -0.140937591E+02  -0.148173649E+02  -0.150941677E+02  -0.152116101E+02  -0.138127110E+02  -0.138650379E+02  -0.146099225E+02  -0.151560860E+02  -0.156028889E+02
   0.532271408E+07   0.500000000E+04  -0.149165839E+02  -0.128838483E+02  -0.140942570E+02  -0.148178628E+02  -0.150946657E+02  -0.152121080E+02  -0.138132089E+02  -0.138655358E+02  -0.146104205E+02  -0.151565839E+02  -0.156033868E+02
   0.532442408E+07   0.500000000E+04  -0.149170813E+02  -0.128843457E+02  -0.140947544E+02  -0.148183602E+02  -0.150951630E+02  -0.152126054E+02  -0.138137063E+02  -0.138660332E+02  -0.146109178E+02  -0.151570813E+02  -0.156038842E+02
   0.532613408E+07   0.500000000E+04  -0.149175782E+02  -0.128848425E+02  -0.140952512E+02  -0.148188570E+02  -0.150956599E+02  -0.152131022E+02  -0.138142031E+02  -0.138665301E+02  -0.146114147E+02  -0.151575782E+02  -0.156043810E+02
   0.532784408E+07   0.500000000E+04  -0.149180744E+02  -0.128853388E+02  -0.140957475E+02  -0.148193533E+02  -0.150961562E+02  -0.152135985E+02  -0.138146994E+02  -0.138670263E+02  -0.146119110E+02  -0.151580744E+02  -0.156048773E+02
   0.532955408E+07   0.500000000E+04  -0.149185701E+02  -0.128858345E+02  -0.140962432E+02  -0.148198490E+02  -0.150966519E+02  -0.152140942E+02  -0.138151951E+02  -0.138675221E+02  -0.146124067E+02  -0.151585701E+02  -0.156053730E+02
   0.533126408E+07   0.500000000E+04  -0.149190652E+02  -0.128863296E+02  -0.140967382E+02  -0.148203440E+02  -0.150971469E+02  -0.152145892E+02  -0.138156901E+02  -0.138680171E+02  -0.146129017E+02  -0.151590652E+02  -0.156058681E+02
   0.533297408E+07   0.500000000E+04  -0.149195597E+02  -0.128868241E+02  -0.140972328E+02  -0.148208386E+02  -0.150976414E+02  -0.152150838E+02  -0.138161847E+02  -0.138685116E+02  -0.146133962E+02  -0.151595597E+02  -0.156063626E+02
   0.533468408E+07   0.500000000E+04  -0.149200537E+02  -0.128873181E+02  -0.140977268E+02  -0.148213326E+02  -0.150981355E+02  -0.152155778E+02  -0.138166787E+02  -0.138690056E+02  -0.146138903E+02  -0.151600537E+02  -0.156068566E+02
   0.533639408E+07   0.500000000E+04  -0.149205472E+02  -0.128878116E+02  -0.140982203E+02  -0.148218261E+02  -0.150986290E+02  -0.152160713E+02  -0.138171722E+02  -0.138694991E+02  -0.146143838E+02  -0.151605472E+02  -0.156073501E+02
   0.533800908E+07   0.500000000E+04  -0.149210128E+02  -0.128882772E+02  -0.140986859E+02  -0.148222917E+02  -0.150990946E+02  -0.152165369E+02  -0.138176378E+02  -0.138699647E+02  -0.146148494E+02  -0.151610128E+02  -0.156078157E+02
   0.533971908E+07   0.500000000E+04  -0.149215053E+02  -0.128887697E+02  -0.140991784E+02  -0.148227841E+02  -0.150995870E+02  -0.152170293E+02  -0.138181303E+02  -0.138704572E+02  -0.146153418E+02  -0.151615053E+02  -0.156083082E+02
   0.534142908E+07   0.500000000E+04  -0.149219973E+02  -0.128892617E+02  -0.140996704E+02  -0.148232762E+02  -0.151000790E+02  -0.152175214E+02  -0.138186223E+02  -0.138709492E+02  -0.146158338E+02  -0.151619973E+02  -0.156088002E+02
   0.534313908E+07   0.500000000E+04  -0.149224887E+02  -0.128897531E+02  -0.141001618E+02  -0.148237675E+02  -0.151005704E+02  -0.152180127E+02  -0.138191137E+02  -0.138714406E+02  -0.146163252E+02  -0.151624887E+02  -0.156092916E+02
   0.534484908E+07   0.500000000E+04  -0.149229795E+02  -0.128902439E+02  -0.141006526E+02  -0.148242584E+02  -0.151010613E+02  -0.152185036E+02  -0.138196045E+02  -0.138719314E+02  -0.146168161E+02  -0.151629795E+02  -0.156097824E+02
   0.534655908E+07   0.500000000E+04  -0.149234698E+02  -0.128907342E+02  -0.141011429E+02  -0.148247487E+02  -0.151015516E+02  -0.152189939E+02  -0.138200948E+02  -0.138724218E+02  -0.146173064E+02  -0.151634698E+02  -0.156102727E+02
   0.534826908E+07   0.500000000E+04  -0.149239596E+02  -0.128912240E+02  -0.141016327E+02  -0.148252385E+02  -0.151020414E+02  -0.152194837E+02  -0.138205846E+02  -0.138729115E+02  -0.146177962E+02  -0.151639596E+02  -0.156107625E+02
   0.534997908E+07   0.500000000E+04  -0.149244489E+02  -0.128917133E+02  -0.141021220E+02  -0.148257278E+02  -0.151025307E+02  -0.152199730E+02  -0.138210739E+02  -0.138734008E+02  -0.146182855E+02  -0.151644489E+02  -0.156112518E+02
   0.535168908E+07   0.500000000E+04  -0.149249376E+02  -0.128922019E+02  -0.141026106E+02  -0.148262164E+02  -0.151030193E+02  -0.152204616E+02  -0.138215625E+02  -0.138738895E+02  -0.146187741E+02  -0.151649376E+02  -0.156117404E+02
   0.535330408E+07   0.500000000E+04  -0.149253989E+02  -0.128926633E+02  -0.141030720E+02  -0.148266778E+02  -0.151034807E+02  -0.152209230E+02  -0.138220239E+02  -0.138743508E+02  -0.146192355E+02  -0.151653989E+02  -0.156122018E+02
   0.535501408E+07   0.500000000E+04  -0.149258880E+02  -0.128931524E+02  -0.141035611E+02  -0.148271669E+02  -0.151039698E+02  -0.152214121E+02  -0.138225130E+02  -0.138748399E+02  -0.146197246E+02  -0.151658880E+02  -0.156126909E+02
   0.535672408E+07   0.500000000E+04  -0.149263766E+02  -0.128936410E+02  -0.141040497E+02  -0.148276555E+02  -0.151044584E+02  -0.152219007E+02  -0.138230016E+02  -0.138753285E+02  -0.146202132E+02  -0.151663766E+02  -0.156131795E+02
   0.535843408E+07   0.500000000E+04  -0.149268647E+02  -0.128941291E+02  -0.141045378E+02  -0.148281436E+02  -0.151049465E+02  -0.152223888E+02  -0.138234897E+02  -0.138758166E+02  -0.146207013E+02  -0.151668647E+02  -0.156136676E+02
   0.536014408E+07   0.500000000E+04  -0.149273524E+02  -0.128946167E+02  -0.141050254E+02  -0.148286312E+02  -0.151054341E+02  -0.152228764E+02  -0.138239773E+02  -0.138763043E+02  -0.146211889E+02  -0.151673524E+02  -0.156141552E+02
   0.536185408E+07   0.500000000E+04  -0.149278395E+02  -0.128951039E+02  -0.141055126E+02  -0.148291183E+02  -0.151059212E+02  -0.152233636E+02  -0.138244645E+02  -0.138767914E+02  -0.146216760E+02  -0.151678395E+02  -0.156146424E+02
   0.536356408E+07   0.500000000E+04  -0.149283262E+02  -0.128955905E+02  -0.141059992E+02  -0.148296050E+02  -0.151064079E+02  -0.152238502E+02  -0.138249511E+02  -0.138772781E+02  -0.146221627E+02  -0.151683262E+02  -0.156151290E+02
   0.536527408E+07   0.500000000E+04  -0.149288123E+02  -0.128960767E+02  -0.141064853E+02  -0.148300911E+02  -0.151068940E+02  -0.152243363E+02  -0.138254372E+02  -0.138777642E+02  -0.146226488E+02  -0.151688123E+02  -0.156156152E+02
   0.536698408E+07   0.500000000E+04  -0.149292978E+02  -0.128965622E+02  -0.141069709E+02  -0.148305767E+02  -0.151073796E+02  -0.152248219E+02  -0.138259228E+02  -0.138782497E+02  -0.146231344E+02  -0.151692978E+02  -0.156161007E+02
   0.536869408E+07   0.500000000E+04  -0.149297829E+02  -0.128970473E+02  -0.141074560E+02  -0.148310618E+02  -0.151078647E+02  -0.152253070E+02  -0.138264079E+02  -0.138787348E+02  -0.146236194E+02  -0.151697829E+02  -0.156165858E+02
   0.537030908E+07   0.500000000E+04  -0.149302406E+02  -0.128975050E+02  -0.141079137E+02  -0.148315195E+02  -0.151083224E+02  -0.152257647E+02  -0.138268656E+02  -0.138791925E+02  -0.146240772E+02  -0.151702406E+02  -0.156170435E+02
   0.537201908E+07   0.500000000E+04  -0.149307248E+02  -0.128979892E+02  -0.141083979E+02  -0.148320036E+02  -0.151088065E+02  -0.152262488E+02  -0.138273498E+02  -0.138796767E+02  -0.146245613E+02  -0.151707248E+02  -0.156175277E+02
   0.537372908E+07   0.500000000E+04  -0.149312084E+02  -0.128984728E+02  -0.141088814E+02  -0.148324872E+02  -0.151092901E+02  -0.152267324E+02  -0.138278333E+02  -0.138801603E+02  -0.146250449E+02  -0.151712084E+02  -0.156180113E+02
   0.537543908E+07   0.500000000E+04  -0.149316915E+02  -0.128989559E+02  -0.141093645E+02  -0.148329703E+02  -0.151097732E+02  -0.152272155E+02  -0.138283164E+02  -0.138806434E+02  -0.146255280E+02  -0.151716915E+02  -0.156184944E+02
   0.537714908E+07   0.500000000E+04  -0.149321741E+02  -0.128994385E+02  -0.141098471E+02  -0.148334529E+02  -0.151102558E+02  -0.152276981E+02  -0.138287990E+02  -0.138811260E+02  -0.146260106E+02  -0.151721741E+02  -0.156189770E+02
   0.537885908E+07   0.500000000E+04  -0.149326562E+02  -0.128999206E+02  -0.141103292E+02  -0.148339350E+02  -0.151107379E+02  -0.152281802E+02  -0.138292812E+02  -0.138816081E+02  -0.146264927E+02  -0.151726562E+02  -0.156194591E+02
   0.538056908E+07   0.500000000E+04  -0.149331379E+02  -0.129004023E+02  -0.141108110E+02  -0.148344167E+02  -0.151112196E+02  -0.152286619E+02  -0.138297629E+02  -0.138820898E+02  -0.146269744E+02  -0.151731379E+02  -0.156199408E+02
   0.538227908E+07   0.500000000E+04  -0.149336191E+02  -0.129008835E+02  -0.141112921E+02  -0.148348979E+02  -0.151117008E+02  -0.152291431E+02  -0.138302440E+02  -0.138825710E+02  -0.146274556E+02  -0.151736191E+02  -0.156204220E+02
   0.538398908E+07   0.500000000E+04  -0.149340997E+02  -0.129013641E+02  -0.141117728E+02  -0.148353786E+02  -0.151121815E+02  -0.152296238E+02  -0.138307247E+02  -0.138830516E+02  -0.146279363E+02  -0.151740997E+02  -0.156209026E+02
   0.538560408E+07   0.500000000E+04  -0.149345532E+02  -0.129018176E+02  -0.141122263E+02  -0.148358321E+02  -0.151126350E+02  -0.152300773E+02  -0.138311782E+02  -0.138835051E+02  -0.146283898E+02  -0.151745532E+02  -0.156213561E+02
   0.538731408E+07   0.500000000E+04  -0.149350329E+02  -0.129022973E+02  -0.141127060E+02  -0.148363117E+02  -0.151131146E+02  -0.152305569E+02  -0.138316579E+02  -0.138839848E+02  -0.146288694E+02  -0.151750329E+02  -0.156218358E+02
   0.538902408E+07   0.500000000E+04  -0.149355121E+02  -0.129027765E+02  -0.141131851E+02  -0.148367909E+02  -0.151135938E+02  -0.152310361E+02  -0.138321370E+02  -0.138844640E+02  -0.146293486E+02  -0.151755121E+02  -0.156223150E+02
   0.539073408E+07   0.500000000E+04  -0.149359907E+02  -0.129032551E+02  -0.141136638E+02  -0.148372695E+02  -0.151140724E+02  -0.152315147E+02  -0.138326157E+02  -0.138849426E+02  -0.146298272E+02  -0.151759907E+02  -0.156227936E+02
   0.539244408E+07   0.500000000E+04  -0.149364688E+02  -0.129037332E+02  -0.141141419E+02  -0.148377477E+02  -0.151145506E+02  -0.152319929E+02  -0.138330938E+02  -0.138854207E+02  -0.146303054E+02  -0.151764688E+02  -0.156232717E+02
   0.539415408E+07   0.500000000E+04  -0.149369465E+02  -0.129042109E+02  -0.141146196E+02  -0.148382253E+02  -0.151150282E+02  -0.152324705E+02  -0.138335715E+02  -0.138858984E+02  -0.146307830E+02  -0.151769465E+02  -0.156237494E+02
   0.539586408E+07   0.500000000E+04  -0.149374237E+02  -0.129046881E+02  -0.141150967E+02  -0.148387025E+02  -0.151155054E+02  -0.152329477E+02  -0.138340487E+02  -0.138863756E+02  -0.146312602E+02  -0.151774237E+02  -0.156242266E+02
   0.539757408E+07   0.500000000E+04  -0.149379004E+02  -0.129051648E+02  -0.141155735E+02  -0.148391793E+02  -0.151159822E+02  -0.152334245E+02  -0.138345254E+02  -0.138868523E+02  -0.146317370E+02  -0.151779004E+02  -0.156247033E+02
   0.539928408E+07   0.500000000E+04  -0.149383768E+02  -0.129056412E+02  -0.141160499E+02  -0.148396557E+02  -0.151164586E+02  -0.152339009E+02  -0.138350018E+02  -0.138873287E+02  -0.146322134E+02  -0.151783768E+02  -0.156251797E+02
   0.540099408E+07   0.500000000E+04  -0.149388531E+02  -0.129061175E+02  -0.141165262E+02  -0.148401319E+02  -0.151169348E+02  -0.152343772E+02  -0.138354781E+02  -0.138878050E+02  -0.146326896E+02  -0.151788531E+02  -0.156256560E+02
   0.540260908E+07   0.500000000E+04  -0.149393025E+02  -0.129065669E+02  -0.141169756E+02  -0.148405813E+02  -0.151173842E+02  -0.152348265E+02  -0.138359275E+02  -0.138882544E+02  -0.146331390E+02  -0.151793025E+02  -0.156261054E+02
   0.540431908E+07   0.500000000E+04  -0.149397779E+02  -0.129070422E+02  -0.141174509E+02  -0.148410567E+02  -0.151178596E+02  -0.152353019E+02  -0.138364028E+02  -0.138887298E+02  -0.146336144E+02  -0.151797779E+02  -0.156265808E+02
   0.540602908E+07   0.500000000E+04  -0.149402528E+02  -0.129075171E+02  -0.141179258E+02  -0.148415316E+02  -0.151183345E+02  -0.152357768E+02  -0.138368777E+02  -0.138892047E+02  -0.146340893E+02  -0.151802528E+02  -0.156270556E+02
   0.540773908E+07   0.500000000E+04  -0.149407272E+02  -0.129079915E+02  -0.141184002E+02  -0.148420060E+02  -0.151188089E+02  -0.152362512E+02  -0.138373521E+02  -0.138896791E+02  -0.146345637E+02  -0.151807272E+02  -0.156275301E+02
   0.540944908E+07   0.500000000E+04  -0.149412011E+02  -0.129084655E+02  -0.141188741E+02  -0.148424799E+02  -0.151192828E+02  -0.152367251E+02  -0.138378261E+02  -0.138901530E+02  -0.146350376E+02  -0.151812011E+02  -0.156280040E+02
   0.541115908E+07   0.500000000E+04  -0.149416745E+02  -0.129089389E+02  -0.141193475E+02  -0.148429533E+02  -0.151197562E+02  -0.152371985E+02  -0.138382994E+02  -0.138906264E+02  -0.146355110E+02  -0.151816745E+02  -0.156284774E+02
   0.541286908E+07   0.500000000E+04  -0.149421474E+02  -0.129094118E+02  -0.141198205E+02  -0.148434263E+02  -0.151202292E+02  -0.152376715E+02  -0.138387724E+02  -0.138910993E+02  -0.146359840E+02  -0.151821474E+02  -0.156289503E+02
   0.541457908E+07   0.500000000E+04  -0.149426199E+02  -0.129098843E+02  -0.141202930E+02  -0.148438988E+02  -0.151207016E+02  -0.152381440E+02  -0.138392449E+02  -0.138915718E+02  -0.146364564E+02  -0.151826199E+02  -0.156294228E+02
   0.541628908E+07   0.500000000E+04  -0.149430919E+02  -0.129103563E+02  -0.141207649E+02  -0.148443707E+02  -0.151211736E+02  -0.152386159E+02  -0.138397169E+02  -0.138920438E+02  -0.146369284E+02  -0.151830919E+02  -0.156298948E+02
   0.541790408E+07   0.500000000E+04  -0.149435372E+02  -0.129108016E+02  -0.141212102E+02  -0.148448160E+02  -0.151216189E+02  -0.152390612E+02  -0.138401621E+02  -0.138924891E+02  -0.146373737E+02  -0.151835372E+02  -0.156303401E+02
   0.541961408E+07   0.500000000E+04  -0.149440082E+02  -0.129112726E+02  -0.141216813E+02  -0.148452870E+02  -0.151220899E+02  -0.152395322E+02  -0.138406332E+02  -0.138929601E+02  -0.146378447E+02  -0.151840082E+02  -0.156308111E+02
   0.542132408E+07   0.500000000E+04  -0.149444787E+02  -0.129117431E+02  -0.141221518E+02  -0.148457575E+02  -0.151225604E+02  -0.152400028E+02  -0.138411037E+02  -0.138934306E+02  -0.146383152E+02  -0.151844787E+02  -0.156312816E+02
   0.542303408E+07   0.500000000E+04  -0.149449486E+02  -0.129122130E+02  -0.141226217E+02  -0.148462275E+02  -0.151230304E+02  -0.152404727E+02  -0.138415736E+02  -0.138939005E+02  -0.146387852E+02  -0.151849486E+02  -0.156317515E+02
   0.542474408E+07   0.500000000E+04  -0.149454181E+02  -0.129126825E+02  -0.141230912E+02  -0.148466969E+02  -0.151234998E+02  -0.152409422E+02  -0.138420431E+02  -0.138943700E+02  -0.146392546E+02  -0.151854181E+02  -0.156322210E+02
   0.542645408E+07   0.500000000E+04  -0.149458871E+02  -0.129131515E+02  -0.141235602E+02  -0.148471660E+02  -0.151239689E+02  -0.152414112E+02  -0.138425121E+02  -0.138948390E+02  -0.146397236E+02  -0.151858871E+02  -0.156326900E+02
